v1,v2
-14.113719999999999,-0.2210746
-13.990910000000001,-0.2652888
-14.00727,-0.2597619
-13.99905,-0.3481905
-13.93363,-0.298449
-13.90088,-0.3205556
-13.835459999999998,-0.215546
-13.745360000000002,-0.2929209
-13.590059999999998,-0.3371353
-13.73738,-0.4089831
-13.62276,-0.3702955
-13.47549,-0.5360986
-13.00909,-0.3924021
-12.959969999999998,-0.4255622
-13.172739999999997,-0.3260801
-13.221820000000001,-0.4255617
-12.861729999999998,-0.3924011
-12.788049999999998,-0.4089811
-12.976299999999998,-0.386874
-13.107240000000001,-0.3758202
-13.221789999999999,-0.4366146
-13.21361,-0.3979272
-13.172699999999999,-0.3979271
-13.16451,-0.4531947
-13.11542,-0.6466315
-13.08268,-0.6245244
-13.00903,-0.5250428
-12.902629999999998,-0.5471499
-12.84534,-0.4642485
-12.73074,-0.5416233
-12.56672,-0.6687394
-12.362130000000002,-0.6079448
-12.190069999999999,-0.7295345
-12.108170000000001,-0.5471509
-11.95245,-0.6687407
-11.96065,-0.6632139
-11.911509999999998,-0.7516432
-11.73128,-0.6134735
-11.469180000000001,-0.6576883
-11.133140000000001,-0.5913668
-10.903590000000001,-0.674269
-10.690490000000002,-0.7350638
-10.813400000000001,-0.6576889
-10.91179,-0.679796
-10.952880000000002,-0.7461176
-10.94468,-0.7516444
-10.731489999999999,-0.9285015
-10.66588,-0.7405905
-10.66588,-0.7074292
-10.633060000000002,-0.7295358
-10.60846,-0.6355804
-10.534630000000002,-0.65216
-10.526340000000001,-0.8898115
-10.411590000000002,-0.7350607
-10.354170000000002,-0.8124355
-10.29665,-0.795854
-10.206479999999999,-0.8787555
-10.06699,-0.8400668
-9.968440000000001,-0.8842809
-9.90285,-0.8898062
-9.911059999999999,-0.8621725
-9.902839999999998,-0.8455908
-9.878219999999999,-0.8676978
-9.86179,-1.171667
-9.83709,-1.005865
-9.771419999999999,-0.889802
-9.754999999999999,-1.02797
-9.582699999999999,-0.9008543
-9.517019999999999,-0.8566406
-9.451139999999999,-0.9616473
-9.39359,-0.9063802
-9.418299999999999,-0.9782273
-9.352540000000001,-1.127448
-9.29535,-0.9008539
-9.155549999999998,-0.9892813
-9.01596,-0.961649
-8.942039999999999,-1.149557
-8.84349,-1.011391
-8.64628,-1.138509
-7.98066,-0.9837599
-7.7752099999999995,-0.9782352
-7.783430000000001,-1.05561
-7.364009999999999,-1.16062
-7.232340000000002,-1.237995
-7.405099999999999,-1.149569
-7.47912,-1.116408
-7.52848,-1.166151
-7.5613800000000015,-1.243526
-7.7506,-1.144046
-7.684810000000001,-1.105358
-7.462770000000001,-1.011404
-7.405199999999999,-1.282218
-7.37224,-1.21037
-7.421649999999998,-1.132995
-7.339340000000002,-1.044567
-7.17469,-1.121942
-7.166469999999999,-1.094309
-7.010150000000001,-1.254587
-6.853799999999998,-1.326436
-6.541030000000001,-1.177212
-5.972859999999999,-1.254588
-5.6927900000000005,-1.243534
-5.6434,-1.132998
-5.659880000000001,-1.276696
-5.5857199999999985,-1.287749
-5.47856,-1.188266
-5.462109999999999,-1.199319
-5.354970000000002,-1.381703
-5.24783,-1.320908
-5.017009999999999,-1.271166
-4.843859999999999,-1.293273
-4.777889999999999,-1.282218
-4.695430000000002,-1.442495
-4.6459399999999995,-1.381698
-4.54701,-1.403806
-4.5139700000000005,-1.348536
-4.373730000000002,-1.298795
-4.3077999999999985,-1.18273
-4.23348,-1.331953
-4.21696,-1.569602
-4.20046,-1.43696
-4.167450000000002,-1.486699
-4.183990000000001,-1.215887
-4.12623,-1.392742
-4.068429999999999,-1.470117
-4.076749999999999,-1.51433
-4.175670000000002,-1.475643
-4.266360000000001,-1.348526
-4.357140000000001,-1.35958
-4.439670000000001,-1.4259
-4.200419999999999,-1.414847
-4.0023800000000005,-1.514327
-3.928110000000002,-1.337471
-3.870330000000001,-1.442479
-4.068400000000002,-1.475639
-4.3241700000000005,-1.575119
-4.48915,-1.354049
-4.596370000000002,-1.448003
-4.711830000000001,-1.459056
-4.7448200000000025,-1.51985
-4.703609999999999,-1.431421
-4.439650000000002,-1.497742
-4.24169,-1.48116
-4.11796,-1.425893
-3.9858199999999986,-1.530899
-3.804249999999998,-1.459052
-3.63096,-1.580638
-3.57311,-1.503264
-3.5896100000000004,-1.646957
-3.5896100000000004,-1.597216
-3.4574999999999996,-1.553001
-3.4574999999999996,-1.569581
-3.4244699999999995,-1.65248
-3.383189999999999,-1.591686
-3.3831799999999994,-1.674585
-3.3914399999999993,-1.630372
-3.3914399999999993,-1.51431
-3.374929999999999,-1.619317
-3.325379999999999,-1.608262
-3.275829999999999,-1.680109
-3.2593099999999993,-1.724321
-3.2014999999999993,-1.635894
-3.2758199999999995,-1.646946
-3.4079499999999996,-1.564046
-3.5070500000000013,-1.552992
-3.5400799999999997,-1.696684
-3.3418899999999994,-1.879064
-3.2262699999999995,-1.76853
-3.0693599999999996,-1.68563
-2.94543,-1.923275
-2.813179999999999,-1.746422
-2.755420000000001,-1.657995
-2.6893200000000004,-1.785108
-2.705869999999999,-1.713261
-2.78017,-1.630361
-2.879389999999999,-1.669048
-2.9123599999999996,-1.812741
-2.93713,-1.818269
-2.961929999999999,-1.763003
-2.99498,-1.823798
-2.9867099999999986,-1.724318
-3.061070000000001,-1.735375
-3.1188900000000004,-1.768535
-3.226279999999999,-1.845912
-3.2758100000000017,-1.763011
-3.2758200000000013,-1.785121
-3.176739999999999,-1.950922
-3.127189999999999,-1.829338
-3.17675,-1.768544
-3.25108,-1.923295
-3.2758900000000004,-1.757493
-3.20979,-1.895664
-3.0858999999999988,-1.906718
-3.1106800000000003,-1.807239
-3.1437500000000007,-1.939883
-3.2179599999999997,-1.879089
-3.2179899999999986,-1.829351
-3.2262499999999985,-1.967519
-3.2014699999999987,-1.912254
-3.1601799999999987,-1.912254
-3.193250000000001,-1.890148
-3.2097700000000007,-1.934362
-3.2015100000000007,-1.895676
-3.19322,-1.829355
-3.193250000000001,-1.934364
-3.176729999999999,-1.92331
-3.1684699999999992,-2.033845
-3.1436899999999994,-1.984104
-3.1189099999999996,-2.183067
-2.9950100000000006,-2.072531
-2.85459,-1.945415
-2.8546200000000006,-1.984102
-2.813279999999999,-2.022788
-2.7802299999999995,-2.089109
-2.7636999999999983,-2.133321
-2.747169999999999,-2.000679
-2.6314600000000006,-1.917776
-2.548869999999999,-1.934357
-2.4000699999999995,-1.973041
-2.3422099999999997,-2.017255
-2.2842899999999986,-2.000672
-2.2346899999999987,-2.022779
-2.2181599999999992,-2.183052
-2.1685499999999998,-1.939874
-2.1354799999999994,-2.127782
-2.143749999999999,-2.183048
-2.08587,-2.105675
-2.102409999999999,-2.072514
-2.08587,-2.039353
-2.0775999999999986,-2.194101
-2.0362599999999986,-2.271475
-1.9949399999999997,-2.116727
-1.9866499999999991,-2.310162
-1.9701099999999983,-2.166468
-1.9535699999999991,-2.199628
-1.9370700000000003,-2.072515
-1.8460799999999988,-2.243843
-1.8212499999999991,-2.260424
-1.7964099999999998,-2.083569
-1.7716200000000004,-2.199632
-1.72199,-2.127784
-1.6640700000000006,-2.216214
-1.6392800000000012,-2.061466
-1.589640000000001,-2.172002
-1.54828,-2.166475
-1.52346,-2.166477
-1.47382,-2.265958
-1.407630000000001,-2.221745
-1.3993599999999997,-2.3157
-1.382810000000001,-2.398603
-1.3662799999999997,-2.122266
-1.3248999999999995,-2.166482
-1.3000799999999995,-2.155431
-1.2918199999999995,-2.100163
-1.2669899999999998,-2.398609
-1.2256099999999996,-2.221753
-1.2007899999999996,-2.326762
-1.1594099999999994,-2.282548
-1.1345799999999997,-2.326763
-1.084909999999999,-2.105693
-1.0600799999999992,-2.310183
-1.018699999999999,-2.166487
-0.985570000000001,-2.111219
-0.9607599999999987,-2.354397
-0.8945000000000007,-2.277021
-0.8282699999999998,-2.282548
-0.7951499999999996,-2.332287
-0.7454800000000006,-2.138851
-0.7123599999999985,-2.183063
-0.6709599999999991,-2.260437
-0.62955,-2.205168
-0.5798699999999997,-2.172007
-0.505329999999999,-2.310173
-0.47221000000000046,-2.155425
-0.4390800000000006,-2.138842
-0.39766999999999975,-2.282537
-0.3479600000000005,-2.232794
-0.29826000000000086,-2.227267
-0.265130000000001,-2.205158
-0.18228000000000044,-2.238318
-0.14914999999999878,-2.232789
-0.09942999999999991,-2.254893
-0.0662900000000004,-2.282526
-0.02485999999999855,-2.293577
0.008290000000000575,-2.249363
0.0414399999999997,-2.221728
0.1077300000000001,-2.260414
0.13258999999999865,-2.359893
0.19059999999999988,-2.293572
0.2320499999999992,-2.105664
0.2817799999999995,-2.299097
0.33150999999999975,-2.409629
0.38124999999999964,-2.232775
0.43098999999999954,-2.216193
0.46415000000000006,-2.33778
0.5056000000000012,-2.387518
0.5470600000000001,-2.343305
0.5885100000000012,-2.13329
0.6299700000000001,-2.354356
0.6382700000000003,-2.238296
0.6714400000000005,-2.321195
0.7046099999999988,-2.166448
0.7211999999999996,-2.271454
0.7709599999999988,-2.271453
0.8124199999999995,-2.21066
0.8290199999999999,-2.304611
0.8456100000000006,-2.426198
0.9036600000000004,-2.310138
0.9285600000000009,-2.409617
0.9617300000000011,-2.260397
0.9948999999999995,-2.227237
1.0281000000000002,-2.398562
1.08615,-2.464881
1.169130000000001,-2.310136
1.1857300000000013,-2.321188
1.2189200000000007,-2.387508
1.2355099999999997,-2.315661
1.2686700000000002,-2.448301
1.3018599999999996,-2.503567
1.3433499999999992,-2.326714
1.3765400000000003,-2.420667
1.41803,-2.232761
1.4429400000000001,-2.348821
1.4512400000000003,-2.370927
1.467839999999999,-2.293555
1.4761600000000001,-2.376454
1.5176600000000011,-2.365401
1.5591399999999993,-2.276974
1.5757600000000007,-2.359874
1.6006699999999991,-2.337768
1.63387,-2.293555
1.6587800000000001,-2.359874
1.700289999999999,-2.470407
1.74179,-2.41514
1.7584,-2.420667
1.7916100000000004,-2.265921
1.8082200000000004,-2.398561
1.8331299999999988,-2.321187
1.8663399999999992,-2.393034
1.8912499999999994,-2.46488
1.8995699999999989,-2.304608
1.92441,-2.381981
1.9493799999999997,-2.376454
1.9659899999999997,-2.475934
1.99085,-2.370928
1.9991800000000008,-2.348823
2.02407,-2.370929
2.04068,-2.437251
2.0490000000000013,-2.464884
2.09051,-2.437253
2.0988300000000013,-2.625159
2.123750000000001,-2.359882
2.14039,-2.326722
2.1569900000000004,-2.470418
2.17361,-2.348831
2.19022,-2.359887
2.20683,-2.282513
2.2234499999999997,-2.409629
2.2400599999999997,-2.359889
2.2566799999999994,-2.42621
2.264990000000001,-2.381997
2.281600000000001,-2.426211
2.306520000000001,-2.459371
2.3231400000000004,-2.520166
2.3397550000000003,-2.475953
2.3397749999999995,-2.448321
2.364697999999999,-2.448321
2.3896440000000005,-2.393056
2.389647,-2.359898
2.3979550000000014,-2.542279
2.4228840000000016,-2.210679
2.4394329999999993,-2.415167
2.4560519999999997,-2.387535
2.4643619999999995,-2.409642
2.480981999999999,-2.39859
2.4976000000000003,-2.39859
2.5225290000000005,-2.321217
2.539147,-2.647293
2.5474569999999996,-2.293584
2.5641060000000007,-2.370958
2.597347000000001,-2.393065
2.6222469999999998,-2.536759
2.647209,-2.348851
2.647209,-2.442806
2.6555409999999995,-2.382012
2.688784,-2.288058
2.713698000000001,-2.359906
2.738632000000001,-2.514654
2.771868999999999,-2.426228
2.805116,-2.420701
2.805097,-2.382015
2.838367999999999,-2.426229
2.8467140000000004,-2.348855
2.863339,-2.531237
2.896559,-2.35991
2.9132169999999995,-2.348856
2.91324,-2.437284
2.9464690000000004,-2.453864
2.954784,-2.415176
2.9880370000000003,-2.470443
3.0129780000000004,-2.409649
3.046234,-2.426228
3.0545720000000003,-2.387541
3.071199,-2.509128
3.112748,-2.492547
3.121084999999999,-2.359905
3.1377509999999997,-2.370958
3.162578,-2.38201
3.1708939999999988,-2.359903
3.187558000000001,-2.437275
3.187531999999999,-2.382008
3.2041579999999996,-2.304632
3.2041850000000007,-2.514646
3.2291019999999993,-2.558858
3.2291019999999993,-2.33779
3.24573,-2.337788
3.24573,-2.293575
3.2374360000000006,-2.43174
3.2374360000000006,-2.354366
3.237468999999999,-2.326731
3.237468999999999,-2.326731
3.2540709999999997,-2.437263
3.2623859999999993,-2.459369
3.270726,-2.415154
3.2873579999999993,-2.271461
3.345547,-2.459366
3.3871579999999994,-2.354358
3.370495,-2.365411
3.3538859999999993,-2.177503
3.3538859999999993,-2.31567
3.3705540000000003,-2.293562
3.4038249999999994,-2.404095
3.412140000000001,-2.321194
3.428777,-2.486994
3.453728,-2.426199
3.5036380000000005,-2.359879
3.5119550000000004,-2.359879
3.5285930000000008,-2.486991
3.553548000000001,-2.387511
3.578506000000001,-2.426197
3.5785040000000006,-2.38751
3.5951130000000013,-2.398563
3.595141,-2.359876
3.6201000000000008,-2.32119
3.670019,-2.481462
3.6783389999999994,-2.475935
3.6866590000000006,-2.387508
3.7033000000000005,-2.437248
3.753222000000001,-2.426194
3.753222000000001,-2.293555
3.753222000000001,-2.404088
3.7782169999999997,-2.326715
3.8031799999999993,-2.453827
3.811501999999999,-2.41514
3.8447890000000005,-2.387507
3.869797,-2.453827
3.903086,-2.420667
3.928011999999999,-2.315661
3.928011999999999,-2.46488
3.9363340000000004,-2.271448
3.9446569999999994,-2.525673
3.9696689999999997,-2.43172
4.002919,-2.393034
4.002963000000001,-2.326714
4.019565999999999,-2.437247
4.011286,-2.41514
4.036257000000001,-2.299081
4.036291,-2.276974
4.069552,-2.321187
4.077831999999999,-2.276974
4.069587,-2.282501
4.102849000000001,-2.46488
4.119499000000001,-2.370927
4.152798000000001,-2.348821
4.177664,-2.332241
4.186098000000001,-2.470407
4.16934,-2.381981
4.194424,-2.43172
4.219290000000001,-2.475933
4.244265,-2.271448
4.236052000000001,-2.337768
4.252704000000001,-2.426194
4.252704000000001,-2.304608
4.277570000000001,-2.276974
4.302547000000001,-2.238288
4.310874,-2.310134
4.319247,-2.343295
4.3192010000000005,-2.249341
4.319204,-2.276976
4.352509,-2.370929
4.3608769999999994,-2.304611
4.377578000000001,-2.398564
4.360930000000001,-2.332246
4.369256000000001,-2.183027
4.369215,-2.475942
4.394197,-2.315669
4.419184,-2.337778
4.46915,-2.243825
4.469192,-2.33778
4.469192,-2.35436
4.510799,-2.299095
4.527456,-2.370942
4.527461,-2.481477
4.527461,-2.354363
4.527501999999999,-2.232778
4.535829999999999,-2.332258
4.552449999999999,-2.337785
4.594094,-2.387525
4.610754,-2.343312
4.577475999999999,-2.205145
4.585766,-2.293571
4.585766,-2.376472
4.585764999999999,-2.415158
4.619079999999999,-2.293571
4.669057,-2.22725
4.669093999999999,-2.254883
4.660765,-2.205143
4.6940409999999995,-2.326729
4.702410999999999,-2.453842
4.702369,-2.326728
4.6940789999999994,-2.227248
4.694076999999999,-2.359886
4.694076999999999,-2.343307
4.719062999999999,-2.171979
4.760767,-2.249352
4.785705999999999,-2.249351
4.8023679999999995,-2.354358
4.819079,-2.18303
4.844021999999999,-2.326724
4.860681999999999,-2.210663
4.877345999999999,-2.271456
4.902349000000001,-2.243821
4.902349000000001,-2.089075
4.910678000000001,-2.315667
4.902347000000001,-2.138814
4.935673,-2.199607
4.927383,-2.238293
4.935713,-2.343298
4.952336000000001,-2.232765
4.952375,-2.249344
4.977331,-2.199605
5.002327,-2.210657
5.027325,-2.27145
5.043992,-2.260396
5.077325000000001,-2.144336
5.085702,-2.078017
5.119037,-2.216182
5.1439960000000005,-2.210656
5.152374,-2.210655
5.160708,-2.133282
5.169097000000001,-2.260395
5.177377,-2.177495
5.210717,-2.183022
5.244012000000001,-2.144335
5.269064,-2.183022
5.269064,-2.177495
5.294072,-2.105649
5.285792000000001,-2.188548
5.31908,-2.254868
5.3108,-2.160915
5.31908,-2.188548
5.327416,-2.122229
5.335752,-2.221708
5.360818000000001,-2.089069
5.41912,-2.116702
5.435795,-2.166442
5.452469,-2.260395
5.469144,-2.105649
5.469144,-2.055909
5.469250000000001,-2.105649
5.494216000000001,-2.044856
5.535907000000001,-2.022749
5.560922000000001,-2.299081
5.552583000000001,-2.282501
5.544245000000001,-2.276974
5.544245000000001,-1.995116
5.560922000000001,-2.122229
5.560922000000001,-2.089069
5.594277000000001,-2.017222
5.610955000000001,-2.072489
5.635973000000001,-2.116702
5.6526510000000005,-2.072489
5.669331000000001,-2.089069
5.69429,-2.100122
5.6944,-2.078016
5.70274,-1.895636
5.727711000000001,-1.950903
5.736101000000001,-1.87353
5.752782,-2.216182
5.769463,-2.006169
5.761072,-2.238288
5.744391000000001,-2.183022
5.761072,-2.022749
5.777753000000001,-1.945376
5.802827000000001,-2.033803
5.819509,-2.011696
5.8361920000000005,-2.122229
5.852824000000001,-2.160915
5.853020000000001,-2.072489
5.852968,-2.072489
5.877993,-1.934323
5.894532000000001,-2.100122
5.911215000000001,-2.116702
5.944637,-2.078016
5.986445,-1.87353
6.028215000000001,-1.928796
6.053191999999999,-2.017222
6.044848,-2.039329
6.061590000000001,-1.95643
6.078278000000001,-2.017222
6.094966000000001,-2.066962
6.094966000000001,-1.928796
6.111654000000001,-1.961956
6.119998000000001,-2.028276
6.136688,-1.818264
6.136688,-1.950903
6.145097,-1.82379
6.178412000000001,-1.945376
6.186822,-1.928796
6.195167,-1.967483
6.211792000000001,-1.829317
6.220137000000001,-1.928796
6.220137000000001,-1.973009
6.220137000000001,-1.92327
6.220203,-1.945376
6.261865000000001,-1.779577
6.261931,-2.006169
6.270211000000001,-1.84037
6.295250000000001,-1.901163
6.3035950000000005,-1.917743
6.320289000000001,-1.984063
6.336982000000001,-1.978536
6.337048,-1.812737
6.370368000000001,-1.834843
6.370435,-1.746417
6.387129,-1.713257
6.4037560000000004,-1.912216
6.412103000000001,-1.834843
6.453841000000001,-1.796157
6.453843000000001,-1.834844
6.4621900000000005,-1.751944
6.470601,-1.713259
6.470601,-1.746418
6.470607,-1.691153
6.478954,-1.77958
6.495659,-1.763002
6.503949,-1.978541
6.512363000000001,-1.73537
6.52906,-1.812743
6.562337,-1.961965
6.554115,-1.785112
6.570751,-1.868013
6.58745,-1.72432
6.587527000000001,-1.735375
6.604097,-1.774062
6.604164999999999,-1.702217
6.587527000000001,-1.751957
6.595826999999999,-1.613793
6.604187,-1.718802
6.629176,-1.818282
6.637525,-1.718804
6.637525,-1.724331
6.637601999999999,-1.724332
6.629252999999999,-1.746439
6.645949,-1.71328
6.654368000000001,-1.751967
6.6543730000000005,-1.707754
6.670943,-1.685648
6.671005,-1.619328
6.687704999999999,-1.652488
6.704346,-1.718809
6.721047,-1.785129
6.721221000000001,-1.619327
6.721176000000001,-1.680121
6.721174,-1.834869
6.72963,-1.707754
6.754738999999999,-1.68012
6.763090999999999,-1.674593
6.771446000000001,-1.729859
6.796429,-1.763019
6.821416,-1.635904
6.821477,-1.608271
6.8298950000000005,-1.514315
6.8548789999999995,-1.519842
6.871514,-1.586161
6.854944000000001,-1.553001
6.871640000000001,-1.646953
6.88834,-1.685639
6.88834,-1.674586
6.905044000000001,-1.630372
6.913334,-1.680112
6.905044000000001,-1.558525
6.9216869999999995,-1.447991
6.913336999999999,-1.564052
6.905047000000001,-1.597212
6.921754000000001,-1.519839
6.938461000000001,-1.674586
6.955170000000001,-1.442466
6.971813999999999,-1.580633
6.980168999999999,-1.547474
6.996877,-1.613794
7.005158000000001,-1.608268
7.021865000000001,-1.519841
7.02194,-1.580635
7.030294,-1.447994
7.038646999999999,-1.541948
7.0554190000000006,-1.525368
7.072062999999999,-1.564054
7.072062999999999,-1.464574
7.080341000000001,-1.541947
7.088769999999999,-1.497734
7.122184,-1.50326
7.138819000000001,-1.597214
7.155526,-1.447992
7.147379,-1.519839
7.180795999999999,-1.414832
7.189145999999999,-1.486678
7.197502999999999,-1.591685
7.205851999999999,-1.586157
7.205851999999999,-1.41483
7.2058469999999994,-1.497729
7.2225589999999995,-1.392722
7.214198,-1.475622
7.222554,-1.447988
7.205978,-1.508781
7.239336000000001,-1.508781
7.256042000000001,-1.45904
7.2559759999999995,-1.35956
7.272683999999999,-1.586152
7.272816,-1.354032
7.306171,-1.464565
7.306171,-1.597204
7.306100999999999,-1.464564
7.331170999999999,-1.337451
7.331235,-1.43693
7.347948000000001,-1.326397
7.381306999999999,-1.464563
7.398021999999999,-1.298763
7.381303999999999,-1.331923
7.389660999999999,-1.392716
7.406371999999999,-1.414822
7.423087999999999,-1.365082
7.439799999999999,-1.525354
7.448156999999999,-1.320868
7.448153999999999,-1.331921
7.448151999999999,-1.442453
7.456708999999999,-1.304287
7.456706999999999,-1.354027
7.456706999999999,-1.326394
7.456627,-1.387186
7.4567049999999995,-1.403766
7.473419999999999,-1.409293
7.490137999999999,-1.237967
7.523572,-1.370606
7.523572,-1.414819
7.523572,-1.370606
7.523572,-1.28218
7.531929999999999,-1.243493
7.540289999999999,-1.276653
7.540289999999999,-1.31534
7.556929,-1.398239
7.531852000000001,-1.21586
7.523572,-1.243493
7.531929999999999,-1.287706
7.52364,-1.204807
7.540289999999999,-1.398239
7.556929,-1.31534
7.55686,-1.431399
7.573578,-1.304286
7.565367999999999,-1.287706
7.590446999999999,-1.365079
7.607165999999999,-1.28218
7.615525999999999,-1.155067
7.623957000000001,-1.260073
7.690985,-1.193754
7.707708,-1.193754
7.690985,-1.210333
7.674193000000001,-1.193754
7.657542,-1.260073
7.674193000000001,-1.326393
7.6825540000000005,-1.19928
7.6825540000000005,-1.24902
7.682624,-1.188227
7.715998000000001,-1.1827
7.72443,-1.221387
7.749443,-1.210333
7.749515,-1.193754
7.757876,-1.19928
7.774528000000001,-1.138487
7.799614000000001,-1.132961
7.824628,-1.127434
7.833062000000001,-1.21586
7.833062000000001,-1.110854
7.824701000000001,-1.144014
7.874875,-1.177174
7.8832390000000006,-1.099801
7.874802999999999,-1.16612
7.8498600000000005,-1.105327
7.8832390000000006,-1.138487
7.908327000000001,-1.254547
7.925127,-1.088748
7.941781000000001,-1.210333
7.941781000000001,-1.105327
7.925054,-1.16612
7.916691000000001,-1.072168
7.941781000000001,-1.121907
7.933417,-1.19928
7.958508000000001,-1.138487
7.975161999999999,-1.105327
7.975161999999999,-1.110854
7.967006,-1.1827
7.991889,-1.094274
8.008826,-1.072168
8.017192999999999,-1.000322
8.000464000000001,-1.094274
8.008833,-1.027955
7.992177999999999,-1.077695
8.033923000000001,-1.166122
8.025642999999999,-1.094276
8.000475000000002,-1.044537
7.983747,-1.000324
7.9920469999999995,-1.016905
8.000485000000001,-1.155071
8.000497,-1.182706
7.983769000000001,-1.066646
7.983783000000001,-1.005854
7.992147,-1.044541
8.000526,-1.099809
8.008890000000001,-0.9892758
7.992168,-1.160605
7.983803000000001,-1.044544
8.025639000000002,-0.9948056
8.059339,-1.027967
8.042307,-0.9340132
8.025587999999999,-1.033495
8.01745,-1.072182
8.042627,-0.8953279
8.042627,-0.9671752
8.059363999999999,-1.033497
8.084458999999999,-1.000336
8.109565,-0.9008561
8.109639999999999,-1.039024
8.092841,-0.9284905
8.109573000000001,-0.9837577
8.143044,-0.9450714
8.159776,-0.9450714
8.151330000000002,-1.000339
8.134598,-0.9174383
8.151334,-0.9561259
8.159777,-0.9008585
8.159702000000001,-0.9948133
8.151261,-1.01692
8.142971000000001,-0.8842785
8.151412,-0.8455914
8.17651,-0.9450725
8.193166000000002,-0.8732249
8.218262000000001,-0.9340187
8.243286,-0.9782325
8.260091000000001,-0.956125
8.260179,-0.9284913
8.293479,-0.8179562
8.318658000000001,-0.961651
8.335393,-0.7847956
8.360419,-0.9008569
8.352349,-0.9229639
8.360638999999999,-0.9008569
8.377376,-0.9008569
8.369007,-0.8290094
8.335612000000001,-0.7792689
8.343902,-1.121926
8.369007,-1.061132
8.402481,-0.8069025
8.419219,-0.795849
8.410848,-1.000338
8.427586,-0.9063834
8.45269,-0.9395435
8.436031,-0.7847951
8.452686,-0.8069017
8.452686,-0.8124284
8.46105,-0.950596
8.46942,-0.7571608
8.477782,-0.7903205
8.477782,-0.8511144
8.494763,-0.7516329
8.503133,-0.7571597
8.511495,-0.8732198
8.503124,-0.8787466
8.503114,-0.8290055
8.503195,-0.8290055
8.503105000000001,-0.8290046
8.469627,-0.8676907
8.411041,-0.8179505
8.410953000000001,-0.7903163
8.452879,-0.7737362
8.477899,-0.7682089
8.469529000000001,-0.7239955
8.444414,-0.8124218
8.419384,-0.8234751
8.427666,-0.7184676
8.411007,-0.812421
8.410999,-0.7129403
8.410999,-0.718467
8.402622000000001,-0.7018864
8.42773,-0.7129398
8.452752,-0.8179458
8.436092,-0.7682059
8.427718,-0.7350456
8.452746000000001,-0.7792588
8.427633,-0.8511049
8.394158000000001,-0.6410921
8.344164000000001,-0.7350448
8.352533000000001,-0.8842643
8.360818,-0.7018844
8.344159000000001,-0.8953172
8.344155,-0.7074108
8.335708,-0.6466177
8.319045000000001,-0.7903101
8.318967,-0.6853039
8.344147000000001,-0.7460968
8.352513000000002,-0.7792565
8.344144,-0.7239901
8.310590999999999,-0.7792562
8.277118999999999,-0.7018833
8.243647,-0.6687233
8.226911999999999,-0.7018831
8.226988,-0.6687232
8.243723000000001,-0.6687232
8.252088,-0.6797764
8.260456000000001,-0.7074096
8.260674999999999,-0.7184628
8.252229,-0.7516226
8.268965,-0.6024035
8.268965,-0.5747702
8.269041999999999,-0.6410899
8.277332,-0.8179423
8.235494,-0.6908296
8.218759,-0.62451
8.210391999999999,-0.7074096
8.218759,-0.5802969
8.210469,-0.6355633
8.210391999999999,-0.6079301
8.210391999999999,-0.6576698
8.202102,-0.6079301
8.243939,-0.6466166
8.268965,-0.6908296
8.302359000000001,-0.6189833
8.310805,-0.62451
8.327541,-0.5139772
8.360938,-0.5913502
8.369306,-0.7350427
8.377675,-0.62451
8.411151,-0.5802969
8.41952,-0.6908296
8.444629,-0.5581903
8.444629,-0.6079301
8.461368,-0.5913502
8.478348,-0.5858235
8.494848000000001,-0.6189833
8.511828999999999,-0.5360838
8.545312,-0.7350427
8.528571,-0.502924
8.537022,-0.5139772
8.536940999999999,-0.4808174
8.545393,-0.4255511
8.536940999999999,-0.6742497
8.545312,-0.5581903
8.562054,-0.4200244
8.578795999999999,-0.5471371
8.587169,-0.4476577
8.595540999999999,-0.4697642
8.595627,-0.4642378
8.603917,-0.491871
8.595554,-0.5305579
8.637639,-0.6134576
8.662683000000001,-0.569245
8.662766,-0.4752919
8.704639,-0.4587125
8.713022,-0.4918729
8.721396,-0.4808196
8.713031,-0.5195067
8.721404,-0.4255534
8.729692,-0.5526671
8.738147,-0.4089736
8.780022,-0.5305608
8.779938000000001,-0.5139807
8.779942000000002,-0.5526677
8.771652,-0.4863476
8.780029,-0.4918744
8.788319000000001,-0.4697677
8.796776000000001,-0.5581945
8.838646,-0.4531876
8.855310000000001,-0.5803012
8.8636,-0.4863477
8.880516,-0.4310809
8.913846,-0.5581945
8.922303000000001,-0.4421341
8.939053000000001,-0.5029275
8.955799,-0.5360873
8.972901,-0.4974006
8.980834999999999,-0.4642404
8.947419,-0.5139804
8.939302999999999,-0.5029269
8.922638000000001,-0.4255535
8.922547999999999,-0.4697666
8.931009000000001,-0.4531866
8.96442,-0.4144998
8.981081,-0.4089729
8.989457,-0.6134594
8.981076999999999,-0.4808193
8.95595,-0.4421327
8.947655,-0.4034459
8.964407,-0.5581923
8.989443,-0.3758125
8.997905,-0.3260726
8.997815,-0.348179
8.997900999999999,-0.3537057
9.006187,-0.4310786
9.014562999999999,-0.4808185
9.014559,-0.4089719
8.997892,-0.4144985
8.997802,-0.3702852
8.997802,-0.3702852
8.998038000000001,-0.4697646
8.981200000000001,-0.5139778
8.981283000000001,-0.4587112
8.964531000000001,-0.4366047
8.972905,-0.3592316
8.998033,-0.3758115
8.989654999999999,-0.337125
8.989654999999999,-0.4421311
8.989652,-0.3979179
