v1,v2
-12.832569999999997,2.193742
-14.145510000000002,2.132958
-14.623290000000004,2.282154
-14.696350000000002,2.271103
-14.655859999999997,2.144009
-14.08889,2.166113
-13.707909999999998,2.050071
-13.47289,2.083226
-13.327010000000001,2.155061
-13.132460000000002,2.055597
-13.01926,2.094277
-12.873320000000003,2.160587
-12.751619999999999,2.0777
-12.71115,2.155061
-12.61384,2.171638
-12.581489999999995,2.237948
-12.484080000000002,2.193742
-13.4814,2.177164
-14.186420000000002,2.237948
-14.17023,2.210319
-13.73271,2.204793
-13.457170000000001,2.204793
-13.278850000000002,2.39267
-13.165360000000003,2.11638
-13.043680000000002,2.138484
-12.921969999999998,2.177164
-12.849170000000004,2.237948
-12.743759999999998,2.232422
-12.678889999999999,2.260051
-12.549130000000002,2.243474
-12.468030000000002,2.160587
-12.419450000000001,2.359516
-12.459999999999997,2.342938
-13.457170000000001,2.28768
-13.449389999999998,2.254525
-13.441289999999999,2.249
-13.311600000000002,2.309783
-13.206389999999999,2.282154
-13.100999999999999,2.293206
-12.979229999999998,2.304258
-12.906410000000001,2.326361
-12.792900000000003,2.260051
-12.719909999999999,2.298732
-12.63071,2.315309
-12.533390000000004,2.249
-12.436059999999998,2.447928
-12.379359999999998,2.45898
-12.306350000000002,2.282154
-12.217120000000001,2.431351
-12.192859999999996,2.293206
-12.127960000000002,2.348464
-13.157919999999997,2.326361
-13.92801,2.309783
-13.701120000000003,2.326361
-13.43375,2.260051
-13.336559999999999,2.271103
-13.1095,2.370567
-12.987949999999998,2.376093
-12.91498,2.309783
-12.728470000000002,2.425825
-12.671700000000001,2.304258
-12.550049999999999,2.315309
-12.452650000000002,2.309783
-12.35539,2.414773
-12.282379999999996,2.282154
-12.19314,2.370567
-12.144459999999995,2.304258
-12.112009999999998,2.381619
-12.031170000000003,2.326361
-11.990679999999998,2.470031
-11.99859,2.337412
-11.950179999999996,2.420299
-11.917729999999999,2.304258
-11.901499999999999,2.359516
-12.95599,2.271103
-13.734200000000001,2.359516
-14.074529999999996,2.304258
-13.49908,2.315309
-13.09375,2.464506
-12.923559999999995,2.331887
-12.745149999999995,2.387145
-12.623509999999996,2.442403
-12.501840000000001,2.436877
-12.453489999999999,2.309783
-12.356150000000003,2.359516
-12.28314,2.282154
-12.210049999999999,2.342938
-12.112690000000004,2.403722
-12.055890000000002,2.337412
-11.999170000000003,2.331887
-11.918020000000002,2.348464
-11.869339999999998,2.326361
-11.828759999999999,2.315309
-11.804489999999998,2.39267
-11.780069999999998,2.530815
-11.73949,2.337412
-11.6908,2.442403
-11.642100000000003,2.326361
-11.617680000000004,2.342938
-11.593410000000002,2.271103
-12.583270000000002,2.431351
-12.72926,2.486609
-12.777910000000002,2.403722
-12.721440000000001,2.425825
-12.583559999999999,2.425825
-12.527069999999998,2.365041
-12.454069999999998,2.342938
-12.35672,2.359516
-12.25133,2.403722
-12.162159999999997,2.503186
-12.080949999999998,2.447928
-12.016029999999997,2.447928
-11.96742,2.586073
-11.91882,2.591599
-11.878240000000002,2.508712
-11.813320000000001,2.503186
-11.748299999999997,2.591599
-11.691489999999998,2.39267
-11.675609999999999,2.497661
-11.643070000000002,2.514238
-11.578130000000002,2.45898
-11.562049999999996,2.691063
-11.545960000000001,2.552918
-11.52973,2.45898
-11.48087,2.497661
-11.448399999999996,2.624754
-11.41593,2.481083
-11.391649999999995,2.508712
-11.350979999999996,2.45898
-11.334749999999996,2.315309
-11.31851,2.541867
-11.29422,2.453454
-11.253559999999997,2.525289
-12.097980000000003,2.602651
-12.746689999999997,2.569496
-12.65785,2.398196
-12.56043,2.503186
-12.43064,2.492135
-12.365570000000002,2.39267
-12.292550000000002,2.425825
-12.22765,2.381619
-12.114119999999996,2.503186
-12.016670000000001,2.381619
-11.91929,2.492135
-11.83814,2.39267
-11.789440000000003,2.624754
-11.7409,2.66896
-11.700610000000001,2.558444
-11.64379,2.729744
-11.611460000000001,2.547393
-11.562760000000004,2.713166
-11.53856,2.569496
-11.497969999999999,2.635806
-11.465489999999999,2.779476
-11.449410000000004,2.729744
-11.425050000000002,2.856838
-11.417090000000002,2.740796
-11.384609999999995,2.613702
-11.335739999999998,2.569496
-11.327699999999997,2.796054
-11.30341,2.646857
-11.279060000000001,2.680012
-11.254689999999997,2.56397
-11.230529999999998,2.657909
-11.197969999999998,2.558444
-11.165480000000002,2.453454
-11.14112,2.403722
-11.116689999999998,2.624754
-11.09225,2.442403
-11.067819999999998,2.331887
-11.043390000000002,2.359516
-11.019019999999998,2.381619
-11.0027,2.387145
-10.970149999999997,2.337412
-10.95384,2.282154
-10.913149999999998,2.271103
-10.897099999999998,2.304258
-10.87273,2.271103
-10.848290000000002,2.249
-10.815659999999998,2.226897
-10.799420000000001,2.271103
-10.799420000000001,2.414773
-10.775050000000004,2.249
-10.742479999999997,2.160587
-10.742560000000001,2.315309
-10.72624,2.315309
-10.701800000000002,2.210319
-10.685550000000003,2.35399
-10.66112,2.243474
-10.64506,2.304258
-10.620690000000003,2.149535
-10.604300000000002,2.18269
-10.588050000000003,2.160587
-10.571799999999996,2.249
-10.555489999999999,2.083226
-10.53104,2.276629
-10.522920000000003,2.249
-10.51473,2.110855
-10.490290000000002,2.132958
-10.482169999999996,2.099803
-10.457900000000002,2.18269
-10.441650000000003,2.149535
-10.425400000000003,2.050071
-10.400960000000001,2.254525
-10.392770000000002,2.105329
-10.376520000000003,2.215845
-10.36028,2.094277
-10.35208,2.144009
-10.34395,2.121906
-10.343889999999998,2.243474
-10.327639999999999,2.11638
-10.31139,2.204793
-10.278750000000002,2.282154
-10.270620000000001,2.365041
-10.262500000000003,2.304258
-10.262500000000003,2.188216
-10.221810000000005,2.221371
-10.213620000000002,2.132958
-10.205490000000001,2.144009
-10.189430000000002,2.243474
-10.181240000000003,2.271103
-10.173180000000002,2.127432
-10.16505,2.127432
-10.148739999999997,2.155061
-10.116099999999996,2.232422
-10.116099999999996,2.11638
-10.116099999999996,2.083226
-10.091719999999995,2.237948
-10.059150000000002,2.099803
-10.050960000000003,2.18269
-10.042760000000005,2.177164
-10.026440000000001,2.055597
-10.018319999999996,2.072174
-10.010060000000003,1.917452
-9.993980000000004,2.005865
-9.985780000000002,2.050071
-9.969469999999998,2.039019
-9.928770000000004,1.928503
-9.936899999999998,2.094277
-9.920509999999997,2.005865
-9.912380000000002,2.016916
-9.896069999999998,1.950607
-9.896000000000004,1.939555
-9.863430000000001,1.994813
-9.879689999999997,1.878771
-9.847119999999997,2.033494
-9.822600000000001,1.895349
-9.822600000000001,1.917452
-9.846980000000002,1.928503
-9.814349999999997,1.895349
-9.798030000000004,1.895349
-9.781709999999997,2.005865
-9.781709999999997,1.950607
-9.74107,2.127432
-9.724690000000002,1.939555
-9.708369999999999,1.911926
-9.659539999999996,1.9064
-9.675799999999999,1.939555
-9.66761,1.873245
-9.634969999999996,1.823513
-9.626769999999997,1.812462
-9.64303,1.840091
-9.610690000000002,1.911926
-9.602500000000003,1.967184
-9.594370000000001,1.97271
-9.58624,1.961658
-9.545479999999998,1.663265
-9.529099999999996,1.834565
-9.488330000000001,1.773781
-9.488330000000001,1.845616
-9.488270000000004,1.878771
-9.471880000000002,1.574852
-9.447440000000004,1.862194
-9.447440000000004,1.989287
-9.471880000000002,1.928503
-9.414919999999999,1.9064
-9.4068,1.934029
-9.414919999999999,2.039019
-9.398660000000003,1.9064
-9.414919999999999,1.779307
-9.422989999999999,1.928503
-9.398539999999997,2.022442
-9.365969999999997,1.922978
-9.365900000000003,1.922978
-9.382159999999999,1.917452
-9.35771,1.939555
-9.341399999999997,1.817987
-9.349520000000002,1.9064
-9.341330000000003,1.9064
-9.30882,1.884297
-9.276250000000001,1.878771
-9.26812,1.724049
-9.243489999999998,1.790358
-9.235359999999996,1.86772
-9.227229999999995,1.884297
-9.219100000000001,1.922978
-9.20278,1.779307
-9.202720000000003,1.7351
-9.202659999999998,1.845616
-9.194530000000004,1.889823
-9.17821,1.856668
-9.186340000000001,1.86772
-9.137500000000003,1.873245
-9.153759999999998,1.928503
-9.113059999999997,1.878771
-9.129310000000004,1.889823
-9.137439999999998,1.862194
-9.104869999999998,1.9064
-9.104930000000003,1.911926
-9.113,1.97271
-9.104869999999998,1.862194
-9.096679999999996,1.939555
-9.104809999999997,1.911926
-9.072230000000001,2.099803
-9.096679999999996,1.878771
-9.096679999999996,1.889823
-9.063949999999998,1.989287
-9.05576,1.917452
-9.039710000000003,1.889823
-9.031309999999998,1.956132
-9.031309999999998,1.945081
-8.990599999999997,1.934029
-8.990659999999998,1.961658
-8.974340000000002,1.917452
-8.96621,1.994813
-8.96621,1.961658
-8.982469999999996,1.884297
-8.958020000000001,1.895349
-8.933629999999997,1.895349
-8.917259999999999,1.834565
-8.917259999999999,1.862194
-8.89281,1.817987
-8.87649,1.817987
-8.868300000000001,1.779307
-8.884560000000004,1.795884
-8.84385,1.762729
-8.835659999999997,1.746152
-8.81935,1.740626
-8.81928,1.746152
-8.8111,1.712997
-8.802909999999997,1.740626
-7.4607199999999985,1.718523
-6.125350000000001,1.746152
-7.2409099999999995,1.674317
-8.322980000000001,1.701946
-7.859229999999997,1.552749
-8.371560000000002,1.652214
-8.89172,1.596956
-9.24116,1.596956
-9.297980000000003,1.608007
-9.119190000000003,1.69642
-8.7534,1.718523
-8.696489999999997,1.652214
-8.65578,1.657739
-8.62321,1.690894
-8.371139999999997,1.751678
-8.143429999999995,1.641162
-8.127159999999996,1.718523
-8.078240000000001,1.729575
-8.09451,1.795884
-8.127049999999997,1.663265
-8.159579999999998,1.729575
-8.16771,1.784833
-8.191849999999995,1.613533
-8.175530000000002,1.652214
-8.175479999999997,1.624584
-8.216080000000002,1.608007
-8.159099999999999,1.635636
-8.199760000000001,1.768255
-8.191569999999999,1.63011
-8.159039999999997,1.729575
-8.150970000000004,1.701946
-8.159160000000004,1.668791
-8.19163,1.657739
-8.028909999999996,1.663265
-7.809239999999999,1.619059
-7.76857,1.646688
-7.792919999999999,1.641162
-7.841779999999996,1.740626
-7.866050000000001,1.652214
-7.857809999999997,1.657739
-7.849680000000003,1.751678
-7.857809999999997,1.762729
-7.857860000000002,1.762729
-7.906660000000002,1.740626
-7.931069999999998,1.80141
-7.898480000000003,1.685368
-7.898480000000003,1.740626
-7.898290000000003,1.795884
-7.637979999999999,1.840091
-7.572839999999996,1.751678
-7.581029999999998,1.806936
-7.564710000000002,1.674317
-7.572800000000001,1.790358
-7.621659999999995,1.751678
-7.629789999999996,1.768255
-7.654159999999997,1.740626
-7.686700000000002,1.740626
-7.678559999999997,1.729575
-7.678429999999999,1.746152
-7.686509999999998,1.729575
-7.702719999999999,1.690894
-7.710850000000001,1.7351
-7.474980000000002,1.762729
-7.328430000000001,1.773781
-7.33661,1.707471
-7.3202900000000035,1.674317
-7.3447,1.718523
-7.385329999999996,1.718523
-7.393350000000002,1.729575
-7.377080000000003,1.701946
-7.37698,1.641162
-7.393249999999998,1.685368
-7.132909999999999,1.674317
-6.9782399999999996,1.707471
-6.9212099999999985,1.757204
-7.035160000000001,1.646688
-7.08398,1.729575
-7.1246800000000015,1.657739
-7.181449999999998,1.646688
-7.230229999999999,1.707471
-7.23836,1.652214
-7.0838,1.718523
-6.896620000000002,1.729575
-6.872199999999999,1.757204
-6.880179999999999,1.7351
-6.904589999999999,1.729575
-6.95346,1.845616
-6.98602,1.740626
-7.002299999999998,1.746152
-7.067399999999999,1.751678
-7.099999999999998,1.746152
-6.80696,1.718523
-6.701149999999998,1.751678
-6.71726,1.69642
-6.6765599999999985,1.707471
-6.700939999999999,1.657739
-6.782290000000003,1.619059
-6.855540000000001,1.646688
-6.855499999999999,1.657739
-6.8799199999999985,1.652214
-6.806669999999997,1.701946
-6.513469999999998,1.668791
-6.4644200000000005,1.619059
-6.480699999999999,1.663265
-6.52955,1.663265
-6.58653,1.641162
-6.659780000000001,1.668791
-6.733039999999999,1.657739
-6.72495,1.674317
-6.74118,1.679842
-6.513259999999999,1.69642
-6.285309999999999,1.690894
-6.309560000000001,1.740626
-6.33399,1.7351
-6.382840000000002,1.657739
-6.456150000000001,1.63011
-6.488669999999999,1.641162
-6.521229999999999,1.679842
-6.513090000000002,1.674317
-6.529220000000002,1.668791
-6.21171,1.701946
-6.114039999999999,1.69642
-6.179179999999999,1.674317
-6.171040000000001,1.635636
-6.19547,1.641162
-6.235990000000001,1.619059
-6.268550000000001,1.608007
-6.349969999999999,1.596956
-6.358070000000001,1.619059
-6.2359500000000025,1.596956
-5.983490000000003,1.558275
-5.983490000000003,1.558275
-6.073070000000001,1.541698
-6.081009999999999,1.547223
-6.12172,1.569327
-6.13796,1.508543
-6.170529999999999,1.52512
-6.235659999999999,1.585904
-6.235620000000001,1.536172
-5.9994900000000015,1.469862
-5.8528800000000025,1.580378
-5.885490000000001,1.608007
-5.958680000000001,1.641162
-5.94239,1.69642
-5.66553,1.729575
-5.690009999999997,1.690894
-5.690009999999997,1.685368
-5.730739999999997,1.724049
-5.804069999999999,1.746152
-5.803929999999998,1.7351
-5.81212,1.718523
-5.893550000000001,1.707471
-5.893550000000001,1.685368
-5.81212,1.69642
-5.543200000000002,1.707471
-5.4943300000000015,1.685368
-5.600179999999998,1.712997
-5.697960000000002,1.674317
-5.51877,1.773781
-5.355840000000001,1.674317
-5.404720000000001,1.690894
-5.453669999999999,1.718523
-5.518840000000001,1.740626
-5.600149999999999,1.729575
-5.64902,1.773781
-5.673490000000001,1.652214
-5.714179999999999,1.641162
-5.738610000000001,1.619059
-5.510550000000002,1.585904
-5.420950000000001,1.608007
-5.437239999999999,1.569327
-5.437070000000002,1.596956
-5.347460000000002,1.569327
-5.143790000000003,1.59143
-5.127459999999999,1.619059
-5.20082,1.585904
-5.2169399999999975,1.530646
-5.11918,1.491965
-4.964359999999999,1.519594
-4.95618,1.475388
-4.948,1.475388
-5.029489999999999,1.486439
-5.12726,1.530646
-5.200579999999999,1.491965
-5.233039999999999,1.486439
-5.257450000000002,1.425656
-5.257409999999997,1.409078
-5.061879999999999,1.370398
-4.947809999999997,1.431182
-4.898889999999998,1.398027
-4.97222,1.42013
-5.045400000000001,1.375924
-4.735759999999999,1.480914
-4.727639999999997,1.508543
-4.800989999999999,1.442233
-4.80096,1.42013
-4.768359999999998,1.409078
-4.507559999999998,1.409078
-4.499410000000001,1.486439
-4.59712,1.431182
-4.645990000000001,1.42013
-4.67859,1.42013
-4.719339999999999,1.464336
-4.7519300000000015,1.453285
-4.792680000000001,1.392501
-4.833300000000001,1.42013
-4.784410000000001,1.42013
-4.572470000000003,1.35382
-4.564320000000002,1.409078
-4.572470000000003,1.398027
-4.621370000000002,1.364872
-4.401310000000002,1.398027
-4.36055,1.42013
-4.47456,1.447759
-4.490860000000001,1.480914
-4.564240000000002,1.469862
-4.360479999999999,1.403553
-4.31972,1.458811
-4.335910000000002,1.508543
-4.344170000000002,1.364872
-4.254390000000001,1.442233
-3.9772099999999995,1.480914
-3.9038199999999996,1.491965
-4.06692,1.497491
-4.1810800000000015,1.497491
-4.213660000000001,1.497491
-4.3114799999999995,1.398027
-4.384740000000001,1.458811
-4.449950000000001,1.469862
-4.466249999999999,1.519594
-4.3603200000000015,1.508543
-4.156500000000001,1.503017
-4.172840000000001,1.475388
-4.213480000000001,1.497491
-4.2705400000000004,1.497491
-4.03417,1.508543
-3.936329999999998,1.475388
-3.9770900000000005,1.469862
-4.034189999999999,1.480914
-4.10754,1.425656
-3.7894299999999994,1.414604
-3.773150000000001,1.42013
-3.8220799999999997,1.480914
-3.8873099999999994,1.442233
-3.8709999999999987,1.42013
-3.6345199999999984,1.458811
-3.6507599999999982,1.486439
-3.716000000000001,1.431182
-3.805669999999999,1.453285
-3.7078200000000017,1.464336
-3.4876199999999997,1.497491
-3.49578,1.458811
-3.5936999999999983,1.508543
-3.691559999999999,1.442233
-3.569119999999998,1.409078
-3.495739999999998,1.475388
-3.414179999999998,1.475388
-3.4794300000000007,1.453285
-3.5282799999999988,1.442233
-3.3406899999999986,1.442233
-3.2836099999999995,1.364872
-3.357009999999999,1.398027
-3.4140999999999977,1.486439
-3.4875299999999996,1.447759
-3.3081100000000028,1.475388
-3.2591399999999986,1.469862
-3.381429999999998,1.475388
-3.446679999999997,1.458811
-3.43037,1.503017
-3.2264700000000026,1.464336
-3.210160000000002,1.425656
-3.2182899999999997,1.442233
-3.340579999999999,1.447759
-3.3161099999999983,1.442233
-3.1203600000000016,1.431182
-3.0877300000000005,1.442233
-3.2019400000000005,1.442233
-3.2264100000000013,1.398027
-3.0877300000000005,1.464336
-2.9571900000000007,1.425656
-2.9571900000000007,1.458811
-3.0550200000000025,1.453285
-3.1937200000000026,1.342769
-2.9163400000000017,1.425656
-2.8510600000000004,1.442233
-2.7939400000000028,1.398027
-2.908200000000001,1.464336
-3.0386699999999998,1.442233
-2.842850000000002,1.42013
-2.7939000000000007,1.386975
-2.8102100000000014,1.42013
-2.91629,1.425656
-2.9163099999999993,1.414604
-2.753119999999999,1.342769
-2.7530199999999994,1.42013
-2.79382,1.42013
-2.8673,1.475388
-2.8999300000000012,1.392501
-2.65512,1.342769
-2.6143,1.375924
-2.7040100000000002,1.425656
-2.8101100000000017,1.409078
-2.6632299999999987,1.398027
-2.581620000000001,1.31514
-2.5653000000000006,1.386975
-2.6305900000000015,1.386975
-2.72851,1.425656
-2.7937900000000013,1.320666
-2.859069999999999,1.386975
-2.9324399999999997,1.414604
-3.0140300000000018,1.403553
-3.054829999999999,1.491965
-3.046689999999998,1.364872
-3.0711399999999998,1.398027
-3.1282700000000006,1.409078
-3.1853099999999976,1.442233
-3.25056,1.409078
-3.266870000000001,1.359346
-3.291339999999998,1.475388
-3.3239899999999984,1.464336
-3.348480000000002,1.475388
-3.3321700000000014,1.486439
-3.38927,1.480914
-3.4218399999999995,1.464336
-3.478930000000002,1.497491
-3.462620000000001,1.486439
-3.487090000000002,1.514069
-3.53604,1.519594
-3.5442199999999993,1.580378
-3.6338399999999993,1.602481
-3.6501699999999992,1.569327
-3.7235499999999995,1.585904
-3.7073,1.552749
-3.739910000000002,1.585904
-3.723600000000001,1.42013
-3.7643800000000027,1.552749
-3.78069,1.547223
-3.8541000000000025,1.558275
-3.8622900000000016,1.569327
-3.8377300000000005,1.497491
-3.8540600000000005,1.530646
-3.870370000000001,1.563801
-3.91113,1.497491
-3.951909999999998,1.464336
-3.935600000000001,1.52512
-3.9599899999999977,1.530646
-3.9681399999999982,1.552749
-3.984449999999999,1.563801
-4.017110000000002,1.475388
-3.9845000000000006,1.541698
-4.000810000000001,1.497491
-4.0415600000000005,1.563801
-4.049759999999999,1.519594
-4.033460000000002,1.558275
-4.0985900000000015,1.580378
-4.12304,1.536172
-4.12304,1.536172
-4.123070000000002,1.541698
-4.16385,1.585904
-4.204599999999999,1.552749
-4.18008,1.541698
-4.204560000000001,1.541698
-4.19641,1.52512
-4.180109999999999,1.464336
-4.237189999999998,1.563801
-4.229039999999998,1.563801
-4.269819999999999,1.574852
-4.278000000000002,1.519594
-4.30245,1.536172
-4.326779999999999,1.547223
-4.318660000000001,1.569327
-4.3187,1.552749
-4.343140000000002,1.574852
-4.343140000000002,1.519594
-4.318729999999999,1.541698
-4.326909999999998,1.453285
-4.326909999999998,1.497491
-4.33494,1.574852
-4.36767,1.541698
-4.37575,1.574852
-4.37575,1.530646
-4.367629999999998,1.563801
-4.392110000000002,1.486439
-4.4165600000000005,1.541698
-4.424700000000001,1.585904
-4.383869999999998,1.541698
-4.392050000000001,1.569327
-4.392050000000001,1.585904
-4.4165600000000005,1.563801
-4.4002300000000005,1.569327
-4.40841,1.602481
-4.449189999999998,1.596956
-4.473659999999999,1.585904
-4.43291,1.541698
-4.45731,1.59143
-4.498049999999999,1.52512
-4.489899999999999,1.585904
-4.489899999999999,1.574852
-4.538830000000001,1.59143
-4.53068,1.52512
-4.53885,1.574852
-4.538910000000001,1.552749
-4.530730000000002,1.536172
-4.555240000000001,1.585904
-4.538910000000001,1.63011
-4.55527,1.652214
-4.538969999999999,1.619059
-4.5796600000000005,1.619059
-4.563359999999999,1.641162
-4.579710000000002,1.596956
-4.571580000000001,1.602481
-4.571580000000001,1.641162
-4.571580000000001,1.641162
-4.612380000000002,1.652214
-4.60426,1.663265
-4.6287400000000005,1.641162
-4.653189999999999,1.63011
-4.65307,1.652214
-4.653129999999997,1.663265
-4.669429999999998,1.663265
-4.669429999999998,1.63011
-4.702090000000002,1.663265
-4.67764,1.619059
-4.685839999999999,1.674317
-4.645099999999999,1.652214
-4.661429999999999,1.619059
-4.6777000000000015,1.596956
-4.694019999999998,1.608007
-4.710349999999998,1.641162
-4.72653,1.646688
-4.73471,1.652214
-4.726599999999998,1.668791
-4.7592099999999995,1.63011
-4.7592099999999995,1.652214
-4.751100000000001,1.668791
-4.75113,1.679842
-4.76745,1.668791
-4.800070000000002,1.668791
-4.80011,1.668791
-4.808250000000001,1.679842
-4.8164700000000025,1.679842
-4.81635,1.668791
-4.79194,1.685368
-4.791980000000002,1.729575
-4.816459999999999,1.701946
-4.83277,1.712997
-4.840949999999999,1.806936
-4.82469,1.7351
-4.840989999999998,1.740626
-4.849170000000001,1.685368
-4.865500000000001,1.829039
-4.857389999999999,1.718523
-4.857410000000002,1.795884
-4.890039999999999,1.757204
-4.8900799999999975,1.823513
-4.8900799999999975,1.608007
-4.881899999999998,1.569327
-4.89819,1.541698
-4.90634,1.541698
-4.8654399999999995,1.508543
-4.87359,1.497491
-4.849150000000002,1.497491
-4.8654399999999995,1.469862
-4.857300000000002,1.436707
-4.865480000000002,1.480914
-4.8491800000000005,1.447759
-4.849150000000002,1.464336
-4.8654399999999995,1.469862
-4.881740000000001,1.409078
-4.849150000000002,1.442233
-4.8654399999999995,1.464336
-4.88992,1.442233
-4.865480000000002,1.508543
-4.873660000000001,1.491965
-4.881799999999998,1.464336
-4.849209999999999,1.42013
-4.841059999999999,1.458811
-4.88184,1.491965
-4.91433,1.536172
-4.906179999999999,1.508543
-4.8736,1.458811
-4.865449999999999,1.447759
-4.898060000000001,1.536172
-4.914349999999999,1.497491
-4.906209999999998,1.536172
-4.906209999999998,1.585904
-4.922610000000002,1.613533
-4.95523,1.740626
-4.939,1.812462
-4.95533,1.751678
-4.979800000000001,1.63011
-4.963479999999997,1.652214
-4.979839999999999,1.663265
-4.979839999999999,1.619059
-5.004280000000001,1.608007
-4.979839999999999,1.574852
-4.963540000000002,1.541698
-4.979839999999999,1.563801
-4.963540000000002,1.574852
-4.971720000000001,1.547223
-4.96358,1.608007
-4.963609999999999,1.685368
-4.996230000000001,1.712997
-5.012590000000003,1.840091
-5.020800000000001,1.829039
-5.02899,1.878771
-5.045349999999999,1.873245
-5.04542,1.895349
-5.069890000000001,1.895349
-5.061779999999999,1.878771
-5.069929999999999,1.668791
-5.078009999999999,1.552749
-5.0617100000000015,1.619059
-5.0617100000000015,1.541698
-5.061649999999997,1.508543
-5.029059999999998,1.519594
-5.020879999999998,1.469862
-5.020879999999998,1.541698
-5.061649999999997,1.569327
-5.045349999999999,1.480914
-5.0452200000000005,1.480914
-5.02074,1.475388
-5.02074,1.519594
-4.988289999999999,1.530646
-5.012629999999998,1.530646
-5.012629999999998,1.547223
-5.037099999999999,1.508543
-5.037099999999999,1.547223
-5.037099999999999,1.547223
-5.045279999999998,1.552749
-5.045279999999998,1.552749
-5.045279999999998,1.508543
-5.03717,1.508543
-5.053460000000001,1.541698
-5.04532,1.536172
-5.045349999999999,1.547223
-5.045349999999999,1.547223
-5.061640000000001,1.508543
-5.045349999999999,1.530646
-5.037200000000002,1.503017
-5.045349999999999,1.519594
-5.061640000000001,1.574852
-5.06983,1.580378
-5.0617199999999976,1.530646
-5.069869999999998,1.563801
-5.078009999999999,1.59143
-5.078009999999999,1.608007
-5.0862300000000005,1.63011
-5.094370000000001,1.641162
-5.09441,1.641162
-5.09441,1.619059
-5.094439999999999,1.596956
-5.11073,1.552749
-5.102589999999999,1.558275
-5.1108699999999985,1.563801
-5.12716,1.563801
-5.11073,1.552749
-5.11073,1.508543
-5.102719999999998,1.563801
-5.11073,1.541698
-5.11073,1.475388
-5.102589999999999,1.59143
-5.110899999999997,1.63011
-5.0946500000000015,1.580378
-5.110940000000003,1.608007
-5.1272400000000005,1.641162
-5.118989999999997,1.596956
-5.127300000000002,1.563801
-5.135449999999999,1.608007
-5.127300000000002,1.563801
-5.102830000000001,1.563801
-5.119150000000001,1.541698
-5.127300000000002,1.536172
-5.127300000000002,1.519594
-5.127300000000002,1.530646
-5.135449999999999,1.541698
-5.135449999999999,1.541698
-5.127300000000002,1.712997
-5.143599999999999,1.547223
-5.143599999999999,1.563801
-5.151779999999999,1.59143
-5.159929999999999,1.602481
-5.143660000000001,1.624584
-5.143660000000001,1.596956
-5.151809999999998,1.558275
-5.241429999999998,1.530646
-6.22682,1.530646
-6.9348600000000005,1.497491
-7.1952,1.536172
-7.154519999999998,1.580378
-7.008089999999996,1.585904
-6.869869999999999,1.596956
-6.707080000000001,1.635636
-6.560639999999999,1.569327
-6.462970000000002,1.585904
-6.365300000000001,1.608007
-6.3002199999999995,1.652214
-6.23509,1.652214
-6.202569999999998,1.619059
-6.145579999999999,1.569327
-6.113059999999997,1.563801
-6.07235,1.52512
-6.02345,1.552749
-6.007169999999999,1.641162
-5.982789999999998,1.608007
-5.974680000000003,1.608007
-5.942110000000003,1.596956
-5.925979999999999,1.596956
-5.909690000000001,1.574852
-5.893409999999999,1.547223
-5.8771200000000015,1.530646
-5.86083,1.541698
-5.84451,1.536172
-5.82826,1.530646
-5.811969999999999,1.519594
-5.811969999999999,1.491965
-5.7956900000000005,1.486439
-5.78754,1.497491
-5.771260000000002,1.519594
-6.186489999999999,1.497491
-7.171220000000002,1.486439
-6.333069999999999,1.475388
-6.6911999999999985,1.552749
-7.325830000000003,1.552749
-6.943460000000002,1.364872
-7.358260000000005,1.298563
-7.732279999999996,1.320666
-7.813589999999998,1.431182
-7.748539999999998,1.464336
-7.61852,1.558275
-7.439789999999999,1.569327
-7.334099999999996,1.558275
-7.2039899999999975,1.519594
-7.090139999999998,1.552749
-6.984319999999997,1.497491
-6.90296,1.552749
-6.821579999999997,1.475388
-6.748339999999999,1.497491
-6.7076499999999974,1.475388
-6.642539999999997,1.442233
-6.60999,1.547223
-6.585610000000003,1.652214
-6.544969999999999,1.674317
-6.512450000000001,1.646688
-6.496169999999999,1.663265
-6.4799299999999995,1.63011
-6.44736,1.674317
-6.42295,1.596956
-6.398529999999997,1.602481
-6.3822399999999995,1.569327
-6.349679999999999,1.563801
-6.3333999999999975,1.574852
-6.317119999999999,1.475388
-6.317080000000001,1.497491
-7.423770000000001,1.508543
-7.838539999999998,1.52512
-7.4483999999999995,1.530646
-8.342849999999999,1.497491
-7.521549999999998,1.414604
-7.911800000000003,1.35382
-8.11507,1.364872
-7.740990000000004,1.287511
-8.570150000000005,1.414604
-7.692140000000002,1.24883
-7.976689999999998,1.287511
-8.358729999999998,1.237779
-7.081940000000003,1.049901
-7.651230000000002,1.121737
-8.065820000000002,1.000169
-7.813660000000002,0.9946436
-8.472070000000002,1.066479
-7.488269999999996,0.8399212
-7.91103,1.066479
-8.455549999999999,1.022273
-8.886199999999999,0.9780662
-8.804959999999998,1.077531
-8.60989,1.132788
-8.317530000000001,1.259882
-8.17127,1.309614
-7.976209999999998,1.348295
-7.846180000000004,1.342769
-7.732350000000004,1.386975
-7.642939999999999,1.386975
-7.529130000000002,1.425656
-7.48039,1.491965
-7.399050000000003,1.447759
-7.350300000000001,1.530646
-7.309619999999999,1.519594
-7.252769999999998,1.508543
-7.203960000000002,1.536172
-7.171420000000005,1.486439
-7.10633,1.563801
-7.0737900000000025,1.519594
-7.0413,1.552749
-7.025070000000003,1.679842
-6.984390000000001,1.608007
