v1,v2
-8.825059999999997,23.50835
-8.377550000000003,24.38112
-8.141490000000001,23.52493
-7.90532,24.11629
-7.840399999999999,24.08318
-7.68571,23.90111
-8.897969999999997,23.6244
-9.816959999999998,24.36457
-10.085049999999999,23.85145
-10.19897,24.1825
-10.158470000000005,25.14251
-9.979670000000002,24.2156
-9.4513,24.53009
-9.817159999999998,24.28181
-10.158530000000003,24.74526
-10.255909999999997,23.87308
-10.215219999999999,24.48043
-9.743799999999997,24.6294
-9.662380000000002,24.97699
-9.90599,24.61285
-10.16619,24.54664
-10.003779999999995,24.57974
-9.6298,24.54664
-9.597469999999998,24.34802
-9.947079999999996,25.14251
-10.052810000000004,24.48043
-9.857609999999998,24.48043
-9.605790000000002,24.43078
-9.556819999999998,24.31491
-10.052410000000002,24.72871
-10.320649999999997,24.92734
-10.409959999999998,24.64595
-10.22307,24.87768
-9.808710000000001,25.14251
-9.394130000000004,25.53976
-9.019929999999999,25.20872
-8.710750000000004,25.19217
-8.483,25.70528
-8.360940000000003,25.67218
-8.173770000000001,25.65563
-9.25583,26.64875
-10.336969999999997,26.00322
-10.076990000000002,26.00322
-9.24758,26.03632
-10.540089999999996,26.31771
-9.841350000000002,26.00322
-9.743669999999998,25.55631
-10.442460000000004,26.06943
-10.68618,25.77149
-10.734500000000004,25.0101
-10.628900000000002,26.01977
-10.295790000000004,25.67218
-9.832369999999997,25.60597
-9.385190000000001,25.53976
-9.03547,26.2515
-8.734459999999999,25.58942
-8.523169999999997,25.39079
-9.81645,26.53288
-10.198359999999997,26.30115
-9.499270000000003,26.63219
-10.604530000000004,26.33426
-10.18177,26.46667
-9.840440000000001,26.13563
-10.595849999999995,26.16874
-10.13261,25.95356
-9.783209999999997,26.23495
-10.58744,25.75494
-10.8797,26.31771
-11.06626,25.8377
-10.871219999999997,25.65563
-10.668320000000001,26.46667
-10.164779999999997,26.18529
-9.750439999999998,25.88735
-9.30332,26.45012
-8.969860000000004,26.06943
-8.83181,26.13563
-9.417559999999998,26.63219
-10.604220000000002,26.83082
-10.035329999999998,26.49978
-10.799019999999995,26.59909
-11.02636,27.16186
-10.05172,27.54255
-11.026280000000003,26.63219
-10.408840000000001,26.6984
-10.302809999999997,27.1122
-11.058110000000003,26.76461
-10.489650000000001,25.98667
-11.025629999999996,26.36736
-10.741240000000005,26.93013
-10.229009999999999,26.76461
-11.171430000000004,27.22807
-10.497239999999998,26.53288
-10.51362,26.94668
-11.52065,26.45012
-10.814,26.53288
-11.227820000000001,26.20184
-11.7228,26.36736
-11.617220000000003,26.41702
-11.349290000000003,26.36736
-11.138359999999999,26.78116
-10.610599999999998,27.19496
-10.163809999999998,26.97979
-9.7819,27.19496
-9.505670000000002,27.54255
-9.302309999999999,27.39359
-10.60276,27.62531
-11.179400000000001,26.96323
-10.830309999999997,27.47635
-11.536589999999997,27.64187
-10.472929999999998,28.12188
-10.708419999999997,27.45979
-11.30088,27.89015
-10.740400000000001,27.85704
-11.527860000000004,27.8736
-11.186930000000004,28.07222
-10.968140000000002,28.18808
-11.763379999999998,27.55911
-10.79711,27.41014
-11.121840000000002,27.55911
-11.673660000000002,27.92325
-11.851880000000001,27.39359
-11.681099999999997,27.4929
-11.291520000000002,27.79083
-11.023830000000004,27.79083
-10.5854,28.10532
-10.1387,27.92325
-9.699849999999998,27.75773
-9.480590000000003,27.84049
-10.049329999999998,28.02256
-11.43799,28.15498
-11.657430000000002,28.10532
-11.67381,29.08189
-11.49533,28.94948
-11.820030000000003,28.88327
-12.128830000000004,28.22119
-12.039439999999999,29.06534
-11.73919,28.98258
-11.5199,29.08189
-11.081679999999999,28.7012
-10.586379999999998,29.06534
-10.228940000000001,28.91637
-9.749189999999999,29.41293
-10.43149,29.26397
-11.600840000000002,29.37983
-12.055110000000003,29.66121
-12.079530000000002,29.08189
-11.876450000000002,29.77708
-11.543879999999998,29.46259
-11.040360000000003,29.51225
-10.634409999999999,29.9426
-10.171199999999999,30.12467
-9.862380000000002,29.31362
-10.260559999999998,29.81018
-11.77081,30.63778
-11.26746,29.92605
-11.145679999999999,30.40605
-12.022109999999998,30.12467
-11.33277,30.73709
-11.446319999999996,29.9757
-12.046760000000003,29.72742
-11.105300000000003,30.10812
-11.916319999999999,29.51225
-11.348409999999998,30.15777
-11.705279999999998,29.34672
-12.013609999999996,29.9426
-11.185689999999997,30.60468
-11.972729999999999,29.61156
-11.769670000000005,29.76052
-12.07789,29.59501
-12.288799999999998,29.99225
-12.337459999999997,29.9757
-12.27242,29.87639
-12.012679999999996,30.02536
-11.623380000000001,29.90949
-11.144670000000001,29.90949
-10.77939,30.20743
-10.75517,30.73709
-12.0945,30.27364
-11.72962,30.75364
-12.29786,31.46538
-12.678719999999995,30.8033
-12.475979999999996,30.60468
-12.150970000000001,31.41573
-12.637449999999998,30.8364
-12.76735,31.26676
-12.459120000000002,31.03503
-12.223980000000005,31.03503
-12.02937,31.29986
-11.688820000000003,30.91917
-11.23406,32.06126
-10.779600000000002,31.38262
-10.844560000000001,31.74677
-12.143260000000001,31.91229
-12.800189999999997,32.12746
-12.954159999999998,31.46538
-12.532030000000002,31.66401
-12.369930000000004,31.97849
-11.932640000000003,32.07781
-11.477970000000003,32.4254
-11.03097,32.25988
-10.827640000000002,31.33297
-12.0612,32.06126
-12.945230000000002,31.86263
-13.082819999999998,32.09436
-12.750440000000005,31.84608
-12.515240000000002,32.07781
-12.288030000000003,32.16057
-11.857949999999995,32.4585
-11.395579999999999,32.77299
-10.98988,32.02815
-11.9149,33.02127
-12.742250000000002,32.4585
-13.098949999999999,32.54126
-13.03427,32.75644
-12.67754,32.57437
-12.409699999999997,32.52471
-12.077379999999998,32.65713
-11.67172,33.84887
-11.26587,33.38542
-11.380140000000004,33.65025
-12.775500000000001,33.31921
-12.791049999999998,33.55094
-12.547800000000002,33.05437
-13.139489999999999,33.35231
-12.79056,32.98817
-13.504379999999998,33.69991
-13.779709999999998,33.99784
-13.658089999999998,34.17991
-13.285300000000003,34.39509
-12.86337,33.71646
-12.401109999999996,34.51095
-11.963200000000004,33.99784
-11.476080000000003,33.81577
-11.330149999999996,33.43507
-12.74962,33.65025
-13.381880000000002,34.17991
-13.568350000000002,33.84887
-13.390240000000002,34.47785
-12.992919999999998,33.51783
-12.733330000000002,33.41852
-12.29544,34.41164
-11.866139999999998,34.39509
-11.508759999999995,33.56749
-11.443459999999998,34.47785
-12.838640000000002,34.54406
-13.000929999999997,34.62682
-12.935499999999998,34.51095
-13.138739999999999,34.84199
-12.33575,34.32888
-13.422059999999998,35.93443
-12.643890000000003,35.60339
-12.797929999999997,34.54406
-13.535410000000002,35.35511
-12.660360000000004,35.10683
-13.527140000000003,35.18959
-12.644020000000001,34.17991
-13.21903,35.02406
-13.543,35.43787
-13.35612,34.41164
-13.51793,35.17303
-13.485520000000001,34.62682
-13.258540000000004,34.69303
-13.096369999999997,34.4944
-12.764329999999998,34.82544
-12.23726,35.05717
-11.791080000000001,36.03374
-12.448609999999999,34.57716
-13.802089999999996,35.25579
-12.789470000000001,35.17303
-13.080800000000004,36.5303
-13.307469999999999,35.7358
-12.82141,35.68615
-13.725849999999998,35.33855
-13.194180000000003,36.13305
-13.550169999999998,35.7358
-13.898570000000003,35.65304
-13.930789999999998,35.47097
-14.011790000000001,35.30545
-13.777149999999995,35.47097
-13.60745,35.52063
-13.258840000000003,36.39788
-13.056230000000003,36.26546
-12.366970000000002,36.43098
-12.334610000000001,36.66272
-13.63176,37.45721
-14.18232,36.1496
-14.360310000000002,36.82824
-14.060660000000002,36.4972
-13.549960000000002,36.5634
-13.282819999999997,36.5303
-12.85297,36.38133
-12.4805,36.66272
-13.177420000000001,37.02686
-14.255390000000002,36.72892
-14.489960000000004,37.25859
-14.579390000000004,37.29169
-14.149840000000005,38.91379
-13.817910000000001,37.22548
-13.404790000000002,37.98688
-12.958549999999999,37.62273
-12.60155,37.29169
-13.598400000000002,37.29169
-14.067910000000001,37.02686
-13.023010000000003,38.00343
-14.189969999999999,37.37445
-13.85785,38.51654
-14.198070000000005,38.53309
-14.667200000000001,38.01998
-14.71583,38.54964
-14.537580000000002,37.68894
-14.124690000000001,37.62273
-14.456149999999997,37.44066
-14.326790000000003,37.82136
-14.149069999999998,38.74827
-13.817220000000002,38.76482
-13.711679999999998,38.5993
-13.241159999999997,39.50966
-12.7225,38.03653
-12.998119999999997,38.88068
-14.018959999999996,38.88068
-14.1004,39.87381
-13.841339999999999,38.54964
-13.598000000000003,38.25171
-13.200979999999998,38.41723
-12.804009999999998,38.21861
-12.80416,38.38413
-13.921860000000002,38.41723
-14.32675,39.11242
-14.310230000000004,38.73172
-13.970100000000002,38.64896
-13.014210000000002,38.78137
-12.478929999999998,38.96344
-13.175919999999998,38.73172
-14.228900000000003,39.14552
-14.261199999999995,38.83103
-13.848700000000001,39.49311
-13.54879,39.65863
-13.111500000000003,40.07243
-12.65736,39.50966
-12.244070000000004,40.02277
-12.949089999999998,40.96624
-13.840339999999998,39.50966
-14.155749999999998,38.98
-14.11526,40.83382
-13.499760000000002,40.32071
-12.770360000000004,40.33727
-12.240619999999996,40.94969
-11.813869999999998,40.75106
-13.143090000000004,40.28761
-13.386429999999997,40.10553
-13.3703,40.94969
-13.32168,41.92626
-13.078339999999997,41.09866
-12.762500000000003,41.0821
-12.260139999999996,40.50278
-11.764780000000002,40.68486
-11.69219,41.13176
-13.062130000000003,41.0159
-13.46676,40.51934
-13.345209999999998,40.6021
-13.58841,40.76762
-13.66149,41.0159
-13.58043,40.45313
-13.086940000000002,42.02557
-12.35784,42.35661
-11.76512,41.4959
-11.862159999999996,41.4628
-13.215819999999997,41.28073
-12.973030000000001,42.40627
-13.191279999999999,40.73451
-13.669850000000004,42.24075
-13.159339999999997,40.98279
-13.770119999999999,42.2904
-12.944930000000003,41.72763
-13.47483,42.72075
-13.580320000000004,41.51245
-12.64032,41.77729
-13.248149999999999,41.06555
-12.915440000000004,42.05867
-13.22342,42.57178
-13.312629999999999,41.3966
-13.22324,42.02557
-12.826339999999998,41.90971
-11.909899999999997,41.19797
-11.26894,41.74419
-11.62596,42.22419
-12.850570000000001,41.61177
-12.996529999999996,42.68765
-12.615840000000002,41.62832
-12.405220000000003,43.28352
-11.975089999999998,42.55523
-11.61851,42.91938
-11.27778,42.65454
-10.98516,42.02557
-11.163539999999998,43.10145
-12.429149999999996,42.02557
-12.980480000000004,42.32351
-12.57498,42.98559
-12.250699999999998,42.77041
-11.9021,43.87939
-11.561509999999998,43.30007
-11.293719999999997,43.0518
-11.001529999999999,43.18421
-10.806620000000002,43.74697
-11.901719999999997,43.89595
-12.631249999999998,43.78008
-12.363900000000001,43.73043
-12.753069999999997,42.77041
-13.158259999999995,43.16766
-12.291480000000004,43.41594
-12.850480000000001,43.0518
-12.46126,43.9456
-12.04784,43.51525
-12.971809999999998,43.61456
-12.04768,44.39251
-12.509819999999998,44.37596
-12.282900000000001,43.71387
-12.201659999999997,43.39939
-12.906979999999997,43.23387
-11.82039,43.74697
-12.476840000000003,43.15111
-12.566000000000003,42.96904
-12.55726,43.9456
-12.533029999999997,42.75386
-12.47605,44.57458
-11.900270000000003,43.00214
-11.42192,42.90282
-11.130090000000003,44.16078
-10.8218,43.33318
-10.570070000000001,42.65454
-10.480920000000001,43.68077
-10.367670000000004,43.38283
-11.033210000000004,43.87939
-12.26575,43.9456
-12.65485,44.09457
-12.41159,44.19389
-11.633029999999998,44.52492
-11.129720000000002,44.16078
-10.90295,45.00493
-10.667939999999998,43.5649
-10.579069999999998,44.90562
-10.318960000000004,44.30975
-10.124099999999999,44.7732
-10.318960000000004,42.96904
-11.617330000000003,44.64079
-11.211570000000002,43.63111
-12.071540000000002,44.39251
-11.577289999999998,45.31942
-11.65015,44.98838
-12.29046,44.57458
-11.260680000000004,45.38563
-12.022359999999995,45.17045
-11.982039999999998,44.34285
-11.624919999999996,45.20356
-12.094949999999997,44.07802
-11.219250000000002,45.13735
-12.021830000000001,45.10424
-11.66525,44.21044
-11.730129999999996,44.34285
-12.00584,43.73043
-12.273570000000003,44.70699
-12.151699999999998,43.92905
-11.583760000000002,44.21044
-11.275909999999996,44.72355
-10.86168,44.2932
-10.618579999999998,44.7401
-10.481069999999999,43.89595
-10.253829999999997,45.187
-10.06708,44.7401
-9.847449999999995,45.25321
-9.83964,45.36908
-11.09786,45.17045
-11.17935,45.9815
-11.37436,44.83941
-11.552970000000002,45.93184
-11.77964,44.69044
-11.828299999999999,45.76632
-11.787969999999998,45.35252
-11.163130000000002,45.89874
-10.432700000000004,45.74977
-10.07572,45.81598
-9.863949999999999,45.48494
-9.644599999999997,45.61736
-9.815399999999997,45.84908
-11.10661,46.3953
-11.609159999999996,45.81598
-11.819659999999999,47.02428
-11.592869999999998,46.13047
-10.927669999999999,44.80631
-10.359370000000002,45.88219
-10.08345,44.70699
-9.831520000000001,45.35252
-9.693520000000003,46.06426
-9.61235,44.98838
-9.80704,45.91529
-10.984330000000003,46.7429
-11.650020000000001,46.08081
-11.690420000000003,45.33598
-11.000700000000002,45.40218
-10.481410000000004,46.75945
-10.180889999999998,45.63391
-10.091960000000004,48.06705
-9.880960000000002,46.13047
-9.702140000000004,46.46151
-9.604740000000003,46.13047
-9.507439999999999,46.69324
-9.344780000000004,46.29599
-9.238969999999998,46.56082
-9.677769999999999,46.94152
-10.757520000000003,45.86564
-11.390149999999998,46.59393
-11.601199999999999,46.03115
-11.106549999999995,46.56082
-10.554599999999997,46.79255
-10.17316,46.51117
-9.91331,47.12359
-9.742699999999996,46.69324
-9.678090000000005,46.46151
-9.48294,46.08081
-9.369390000000003,46.56082
-9.255519999999997,47.38842
-9.117450000000002,46.51117
-9.06869,47.83533
-8.954790000000003,46.66013
-9.580180000000002,46.24633
-10.87136,46.99117
-10.912210000000002,47.10704
-9.799870000000002,45.96495
-10.546750000000003,47.32221
-10.855400000000003,46.92497
-10.173820000000003,46.32909
-10.612240000000003,47.256
-10.944670000000002,46.62703
-11.244689999999999,46.47806
-11.163349999999998,46.75945
-10.773749999999996,46.16357
-10.189400000000003,46.89186
-9.539250000000003,47.12359
-9.263220000000004,46.11391
-9.04383,46.13047
-8.954550000000001,46.49461
-8.849079999999997,47.17324
-8.73517,46.95807
-9.653410000000004,47.10704
-10.684610000000003,46.94152
-10.98469,46.51117
-10.31955,47.47118
-9.88915,47.28911
-9.53502,46.26289
-9.393330000000002,46.09736
-9.246970000000005,46.97462
-9.157980000000002,47.12359
-9.08494,47.04083
-9.03641,47.15669
-8.92285,45.76632
-8.808700000000002,48.11671
-8.662160000000004,46.69324
-8.5811,47.76912
-8.49167,47.52084
-8.703140000000001,46.75945
-9.60483,46.37875
-10.08408,46.14702
-10.108769999999996,46.94152
-9.889700000000001,48.44775
-9.62153,47.02428
-9.377480000000002,46.776
-9.215050000000005,47.76912
-9.125960000000003,47.88498
-9.020199999999999,47.95119
-8.955360000000002,47.98429
-8.890330000000002,47.90154
-8.760329999999996,47.12359
-8.654550000000004,49.2919
-8.589569999999998,47.65326
-8.50845,46.84221
-8.43515,47.66981
-8.337649999999996,47.53739
-8.288509999999999,47.30566
-8.223519999999997,46.97462
-8.142250000000004,47.256
-8.499690000000001,46.52772
-9.71077,47.05738
-10.246969999999997,47.45463
-10.482150000000004,47.68636
-10.068189999999998,48.49741
-9.409880000000001,47.45463
-9.117549999999998,48.0174
-8.971630000000001,47.42152
-8.809239999999999,47.93464
-8.654390000000003,47.43808
-8.556780000000003,46.82566
-8.443190000000001,45.9815
-8.36984,47.15669
-8.288529999999998,47.65326
-8.199079999999999,46.47806
-8.134129999999999,46.75945
-8.159020000000002,47.85188
-8.061359999999997,47.42152
-7.987960000000001,48.0174
-7.91469,47.256
-7.8494199999999985,46.99117
-7.817040000000002,47.85188
-8.491959999999999,47.43808
-9.231729999999999,47.58705
-8.79269,46.87531
-9.345379999999999,46.44496
-9.64585,46.29599
-9.791799999999999,46.69324
-9.410219999999999,47.37187
-8.800740000000001,46.3953
-8.450760000000002,45.88219
-8.321000000000005,46.06426
-8.21518,45.89874
-8.117440000000002,46.22978
-8.02817,45.86564
-7.9386800000000015,45.23666
-7.845839999999999,45.07114
-7.8247,44.87251
-7.735309999999998,46.3622
-7.604939999999999,45.70012
-7.572400000000002,45.45184
-7.4745300000000015,45.03804
-7.450269999999996,45.13735
-7.409579999999998,44.11113
-7.376940000000001,45.1208
-7.319889999999997,45.30287
-7.279260000000001,44.88906
-7.279349999999997,44.69044
-7.303809999999999,45.68357
-8.58877,43.81319
-9.116699999999998,44.62423
-8.182089999999999,43.87939
