v1,v2
-8.85537,-4.321208
-9.042829999999999,-4.354363
-9.482979999999998,-4.453828
-9.996000000000002,-4.343311
-9.31983,-4.304631
-9.02638,-4.326734
-8.87968,-4.381992
-9.22202,-4.431725
-9.181329999999999,-4.393044
-8.96116,-4.365415
-9.20578,-4.39857
-9.80069,-4.431725
-10.134699999999999,-4.343311
-9.75188,-4.210691
-9.17312,-4.293579
-8.74107,-4.404096
-9.14057,-4.282527
-9.14057,-4.199639
-9.30359,-4.415147
-9.61328,-4.431725
-9.71921,-4.277001
-9.099809999999998,-4.354363
-9.08345,-4.326734
-9.0835,-4.177536
-9.099599999999999,-4.277001
-9.3525,-4.232794
-9.531789999999997,-4.277001
-9.800460000000001,-4.183062
-9.890080000000001,-4.354363
-9.564160000000001,-4.232794
-9.099729999999997,-4.254898
-9.425700000000003,-4.293579
-9.40933,-4.387518
-9.6538,-4.486983
-10.101950000000002,-4.321208
-9.79231,-4.277001
-9.515340000000002,-4.326734
-10.020500000000002,-4.177536
-9.938959999999998,-4.299104
-10.224049999999998,-4.138855
-10.012350000000001,-4.254898
-9.87386,-4.288053
-9.327829999999999,-4.26595
-9.067060000000001,-4.376466
-9.58869,-4.199639
-9.979760000000002,-4.343311
-9.49082,-4.144381
-8.789850000000001,-4.177536
-9.197410000000001,-4.199639
-9.670170000000002,-4.293579
-9.401250000000001,-4.26595
-9.491030000000002,-4.194114
-9.78424,-4.321208
-9.73528,-4.17201
-9.55585,-4.271475
-9.058610000000002,-4.149907
-8.561240000000002,-4.271475
-8.47975,-4.100174
-8.52862,-4.525664
-8.65101,-4.249372
-9.09122,-4.232794
-8.65101,-4.166484
-8.275780000000001,-4.271475
-8.210520000000002,-4.39857
-7.859590000000001,-4.232794
-7.86786,-4.254898
-7.802519999999998,-4.221743
-7.89227,-4.321208
-7.9575,-4.409621
-8.18599,-4.199639
-8.324659999999998,-4.370941
-7.9983499999999985,-4.243846
-7.704650000000001,-4.149907
-7.663659999999997,-4.343311
-7.622859999999999,-4.205165
-7.74522,-4.216217
-7.7697,-4.205165
-7.941050000000001,-4.249372
-8.03896,-4.149907
-7.7697,-4.194114
-8.120529999999999,-4.205165
-8.406030000000001,-4.033864
-8.593599999999999,-4.199639
-8.84637,-4.067019
-8.86261,-4.055967
-8.748469999999998,-4.243846
-8.577290000000001,-4.022812
-8.62622,-4.194114
-8.202110000000001,-4.033864
-8.324470000000002,-4.044916
-8.397870000000001,-4.011761
-8.299880000000002,-4.116752
-8.45496,-4.055967
-8.62622,-4.144381
-8.348939999999999,-4.337785
-8.006259999999997,-4.243846
-7.973569999999999,-4.122278
-7.9815400000000025,-4.122278
-8.02253,-4.094648
-8.087600000000002,-4.089122
-8.42202,-4.183062
-8.20175,-4.188588
-8.242529999999999,-4.044916
-8.405660000000001,-4.083597
-8.242529999999999,-4.100174
-8.046690000000002,-3.967554
-8.29147,-3.895718
-8.389400000000002,-4.144381
-8.34862,-4.144381
-8.4709,-4.160959
-8.24259,-4.078071
-8.11196,-4.100174
-7.9487900000000025,-4.072545
-7.769349999999999,-3.923347
-7.793770000000002,-3.939925
-7.916160000000001,-4.055967
-7.965060000000001,-3.945451
-7.768999999999998,-4.000709
-7.76924,-4.011761
-7.973089999999999,-3.950977
-8.20965,-4.100174
-8.10361,-4.000709
-7.915979999999998,-3.934399
-7.891389999999998,-3.956502
-7.85886,-3.845986
-7.883339999999997,-3.989657
-7.891389999999998,-4.089122
-7.809850000000001,-4.033864
-7.548719999999999,-3.984132
-7.491590000000002,-3.796253
-7.48349,-3.829408
-7.516029999999997,-3.923347
-7.69567,-3.746521
-7.532399999999999,-3.790727
-7.516029999999997,-3.834934
-7.401769999999999,-3.807305
-7.271169999999998,-3.757572
-7.385439999999999,-3.834934
-7.434419999999999,-3.84046
-7.401769999999999,-3.812831
-7.189489999999999,-3.818356
-7.205869999999997,-3.763098
-7.140559999999997,-3.807305
-6.85474,-3.823882
-6.748539999999998,-3.752046
-6.658709999999999,-3.757572
-6.487020000000001,-3.752046
-6.397169999999999,-3.740994
-6.454350000000002,-3.879141
-6.4380099999999985,-3.768624
-6.35633,-3.779675
-6.519690000000001,-3.746521
-6.650359999999999,-3.702314
-6.487110000000001,-3.591797
-6.560580000000002,-3.68021
-6.519690000000001,-3.68021
-6.56869,-3.630478
-6.519690000000001,-3.663633
-6.53603,-3.586271
-6.26652,-3.542064
-6.348210000000002,-3.486806
-6.233749999999997,-3.6139
-6.19285,-3.652581
-6.421530000000001,-3.475754
-6.552210000000002,-3.453651
-6.584880000000002,-3.475754
-6.527649999999998,-3.392867
-6.6257100000000015,-3.437073
-6.5440400000000025,-3.34866
-6.331620000000001,-3.591797
-6.184630000000002,-3.34866
-6.3643,-3.525487
-6.356090000000002,-3.437073
-6.225390000000001,-3.420496
-6.11101,-3.370763
-6.192710000000002,-3.321031
-6.11101,-3.309979
-6.176370000000002,-3.34866
-6.209050000000001,-3.293401
-6.1028400000000005,-3.166307
-6.12735,-3.232617
-6.11101,-3.1221
-6.102789999999999,-3.210514
-6.021140000000003,-3.238143
-6.012970000000003,-3.127626
-6.029119999999999,-3.14973
-6.061839999999997,-3.116575
-6.021090000000001,-3.05579
-6.00461,-3.05579
-5.857530000000001,-3.028161
-5.751260000000002,-3.077893
-5.693999999999999,-3.072368
-5.7022200000000005,-3.138678
-5.66131,-3.05579
-5.636790000000001,-2.978428
-5.587719999999997,-2.956325
-5.40793,-2.967377
-5.317969999999999,-2.945273
-5.268919999999998,-3.028161
-5.326139999999999,-3.017109
-5.342499999999998,-2.917644
-5.268919999999998,-2.834756
-5.260739999999998,-2.867912
-5.236170000000001,-2.895541
-5.260659999999998,-3.028161
-5.203469999999999,-2.884489
-5.203299999999999,-2.934222
-5.162420000000001,-2.79055
-5.10519,-2.768447
-5.080659999999998,-2.812653
-5.015249999999998,-2.762921
-4.957980000000003,-2.751869
-5.01521,-2.751869
-5.047920000000001,-2.779498
-4.908910000000002,-2.69661
-4.843490000000003,-2.746343
-4.818909999999999,-2.751869
-4.79438,-2.624775
-4.835270000000001,-2.641352
-4.876200000000001,-2.613723
-4.786200000000001,-2.635826
-4.720770000000002,-2.575042
-4.655339999999999,-2.56399
-4.614380000000001,-2.619249
-4.655280000000001,-2.56399
-4.589839999999999,-2.580568
-4.598019999999998,-2.586094
-4.606259999999999,-2.464525
-4.598019999999998,-2.492154
-4.557120000000001,-2.49768
-4.557120000000001,-2.464525
-4.565149999999999,-2.392689
-4.5242499999999986,-2.398215
-4.483330000000002,-2.486629
-4.466989999999999,-2.376112
-4.475179999999998,-2.348483
-4.45064,-2.265595
-4.4260899999999985,-2.442422
-4.3933,-2.315327
-4.385159999999999,-2.23244
-4.286949999999997,-2.304276
-4.286989999999999,-2.210336
-4.2623999999999995,-2.127449
-4.246010000000002,-2.492154
-4.213259999999998,-2.29875
-4.1968700000000005,-2.309802
-4.1478,-2.331905
-4.13955,-2.188233
-4.10679,-2.121923
-4.08221,-2.249017
-4.041300000000003,-2.127449
-4.016750000000002,-2.039035
-3.9758400000000016,-2.132975
-3.9267400000000023,-2.044561
-3.9185499999999998,-2.027984
-3.885810000000003,-2.000355
-3.853080000000002,-1.917467
-3.8121399999999994,-1.950622
-3.762990000000002,-2.000355
-3.7384400000000007,-1.90089
-3.722070000000002,-1.878786
-3.6893300000000018,-1.906415
-3.6647700000000007,-1.878786
-3.640220000000003,-1.80695
-3.591100000000001,-1.779321
-3.558340000000001,-1.790373
-3.5173999999999985,-1.801424
-3.4846600000000016,-1.768269
-3.4273300000000013,-1.724062
-3.4027899999999995,-1.724062
-3.361830000000001,-1.724062
-3.328999999999997,-1.580391
-3.2880699999999976,-1.624597
-3.2552899999999987,-1.602494
-3.230749999999997,-1.591442
-3.1815999999999995,-1.508555
-3.14884,-1.54171
-3.0996799999999993,-1.585917
-3.0751099999999987,-1.508555
-3.0587400000000002,-1.44777
-3.017789999999998,-1.40909
-2.9522699999999986,-1.44777
-2.88673,-1.442245
-2.870350000000002,-1.469874
-2.8375899999999987,-1.40909
-2.7802299999999995,-1.403564
-2.7392799999999973,-1.31515
-2.698319999999999,-1.31515
-2.6737399999999987,-1.304098
-2.6245899999999978,-1.243314
-2.591730000000002,-1.265418
-2.534390000000002,-1.221211
-2.501610000000003,-1.165953
-2.4442500000000003,-1.204633
-2.411469999999998,-1.193582
-2.3950899999999997,-1.11622
-2.3377300000000005,-1.132797
-2.2721599999999995,-1.072013
-2.247589999999999,-1.066487
-2.1984199999999987,-1.005703
-2.1246500000000026,-0.9835997
-2.0754800000000024,-0.9614964
-2.0426800000000007,-1.033332
-1.9853099999999984,-0.9725481
-1.9361299999999986,-0.8786088
-1.9197200000000016,-0.9007121
-1.8623399999999997,-0.8896605
-1.8213699999999982,-0.9946514
-1.780380000000001,-0.8509796
-1.7393900000000002,-0.8067728
-1.7065800000000024,-0.7901953
-1.640979999999999,-0.7238852
-1.5999899999999982,-0.7515144
-1.5589899999999979,-0.7073077
-1.5097899999999989,-0.7017819
-1.476980000000001,-0.7238852
-1.435959999999998,-0.663101
-1.3621300000000005,-0.591265
-1.2965300000000006,-0.5470583
-1.2473199999999984,-0.5967909
-1.1817100000000025,-0.5691617
-1.140699999999999,-0.5304807
-1.1078900000000012,-0.55811
-1.0422500000000028,-0.4752224
-1.0258400000000023,-0.4641707
-0.952020000000001,-0.4586448
-0.9356100000000005,-0.4752224
-0.9027999999999992,-0.4033864
-0.8781800000000004,-0.3812831
-0.8289599999999986,-0.3315505
-0.7715299999999985,-0.3094471
-0.7469099999999997,-0.3204988
-0.68947,-0.3260246
-0.6484300000000012,-0.3094471
-0.5745699999999978,-0.2652404
-0.5417500000000004,-0.2376112
-0.4924999999999997,-0.2486629
-0.4514700000000005,-0.2265595
-0.41044000000000125,-0.2320853
-0.36119000000000057,-0.1436719
-0.3119399999999999,-0.1436719
-0.2791099999999993,-0.1215685
-0.22985999999999862,-0.07183594
-0.18881999999999977,-0.02762921
-0.16418999999999784,-0.04973257
-0.10672999999999888,0.005525841
-0.0656800000000004,-0.005525841
-0.04104999999999848,0.02762921
0.0164200000000001,0.06078425
0.06567999999999685,0.06078425
0.0821000000000005,0.07736178
0.1395799999999987,0.1491977
0.22990000000000066,0.1436719
0.2791800000000002,0.1491977
0.32845000000000013,0.1160427
0.36950999999999823,0.2044561
0.4105799999999995,0.2155078
0.4434199999999997,0.209982
0.48448000000000135,0.2597145
0.5337600000000009,0.2873438
0.5912600000000019,0.3370763
0.6323299999999996,0.3647055
0.6816199999999988,0.3647055
0.6898400000000002,0.4199639
0.7391199999999998,0.3370763
0.7966300000000004,0.4254898
0.7884100000000025,0.4641707
0.8377000000000017,0.4917999
0.8870000000000005,0.4641707
0.9116500000000016,0.5636358
0.9363000000000028,0.55811
1.002040000000001,0.5028515
1.05133,0.5636358
1.075990000000001,0.5691617
1.1335100000000011,0.5967909
1.1828199999999995,0.6686268
1.2156999999999982,0.6354717
1.2731999999999992,0.6686268
1.32254,0.6575751
1.4129199999999997,0.7294111
1.4293499999999995,0.8012469
1.3882600000000025,0.8067728
1.3964800000000004,0.7901953
1.3964700000000008,0.8233503
1.4046899999999987,0.8399279
1.478670000000001,0.8675571
1.544430000000002,0.906238
1.5773100000000007,0.8786088
1.6595200000000006,0.9891255
1.7006300000000003,0.8786088
1.7581799999999994,0.9946514
1.8239599999999996,0.9946514
1.9226400000000012,1.072013
1.9719899999999981,1.072013
1.9637600000000006,1.11622
1.988430000000001,1.099642
2.037779999999998,1.083065
2.029540000000001,1.077539
2.021329999999999,1.149375
2.0459899999999998,1.160427
2.0624400000000023,1.099642
2.1199900000000014,1.215685
2.128219999999999,1.193582
2.1693399999999983,1.221211
2.2844499999999996,1.24884
2.3338099999999997,1.293047
2.3913999999999973,1.31515
2.43253,1.298573
2.4983400000000024,1.326202
2.580639999999999,1.337254
2.6382200000000005,1.353831
2.745169999999998,1.436719
2.8357400000000013,1.436719
2.967399999999998,1.386986
3.0414899999999996,1.464348
3.123809999999999,1.414615
3.115560000000002,1.425667
3.1320200000000007,1.547236
3.1402500000000018,1.552761
3.115560000000002,1.530658
3.1073200000000014,1.585917
3.1402500000000018,1.580391
3.1073200000000014,1.596968
3.099,1.596968
3.1072999999999986,1.668804
3.074300000000001,1.641175
3.074300000000001,1.707485
3.0413700000000006,1.757218
3.0578000000000003,1.74064
3.049570000000003,1.757218
3.049570000000003,1.779321
3.049570000000003,1.751692
3.0578000000000003,1.862209
3.074270000000002,1.840105
3.074270000000002,1.884312
3.0742399999999996,1.840105
3.0907100000000014,1.928519
3.0824800000000003,1.856683
3.0824800000000003,1.834579
3.0824500000000015,1.917467
3.0824800000000003,1.884312
3.1236200000000025,1.983777
3.1401000000000003,2.011406
3.1730100000000014,1.956148
3.222380000000001,1.972725
3.22241,1.972725
3.2306199999999983,2.022458
3.2635499999999986,1.994829
3.25526,2.110871
3.238769999999999,2.022458
3.2223000000000006,2.116397
3.255200000000002,2.072191
3.23874,2.116397
3.23874,2.210336
3.23874,2.094294
3.2551799999999993,2.110871
3.2716400000000014,2.188233
3.3045800000000014,2.160604
3.32104,2.210336
3.337509999999998,2.144027
3.3704199999999993,2.16613
3.362210000000001,2.193759
3.37866,2.221388
3.4033599999999993,2.237966
3.4198299999999975,2.304276
3.4280599999999986,2.320853
3.4609699999999997,2.254543
3.4856799999999986,2.282172
3.502119999999998,2.331905
3.5103800000000014,2.326379
3.5268499999999996,2.414793
3.534980000000001,2.403741
3.518609999999999,2.342957
3.559759999999997,2.403741
3.5761600000000016,2.370586
3.6173100000000034,2.359534
3.6831900000000033,2.403741
3.707900000000002,2.420319
3.7325799999999987,2.403741
3.7490500000000004,2.514258
3.7655299999999983,2.420319
3.847899999999999,2.414793
3.88908,2.486629
3.979700000000001,2.442422
4.062079999999998,2.52531
4.111519999999999,2.486629
4.144469999999998,2.508732
4.169149999999998,2.552939
4.17736,2.530835
4.210319999999999,2.530835
4.218589999999999,2.552939
4.218589999999999,2.586094
4.226800000000001,2.646878
4.226800000000001,2.613723
4.210319999999999,2.646878
4.218589999999999,2.641352
4.243279999999999,2.608197
4.276240000000001,2.652404
4.276240000000001,2.619249
4.284480000000002,2.713188
4.333919999999999,2.685559
4.391579999999998,2.707662
4.416340000000002,2.691085
4.441029999999998,2.713188
4.465710000000001,2.751869
4.490479999999998,2.768447
4.53153,2.829231
4.556260000000002,2.785024
4.57274,2.757395
4.57274,2.773972
4.572709999999997,2.779498
4.57274,2.785024
4.556229999999999,2.812653
4.56447,2.851334
4.56447,2.85686
4.539739999999998,2.884489
4.53153,2.862386
4.539739999999998,2.878963
4.5232600000000005,2.939748
4.531499999999998,2.873437
4.548020000000001,2.950799
4.58915,2.92317
4.572670000000002,2.945273
4.55611,2.939748
4.5643499999999975,2.945273
4.572670000000002,2.972903
4.572709999999997,2.928696
4.57263,2.995006
4.572599999999998,2.98948
4.556260000000002,3.022635
4.5808399999999985,3.017109
4.5643499999999975,3.017109
4.57255,3.017109
4.556070000000002,3.022635
4.5808,3.039213
4.589040000000001,3.066842
4.638490000000001,3.08342
4.654980000000002,3.094471
4.67971,3.127626
4.687950000000001,3.1221
4.72092,3.099997
4.737410000000001,3.111049
4.762140000000002,3.105523
4.7869199999999985,3.1221
4.795120000000001,3.249195
4.795120000000001,3.193936
4.770379999999999,3.227091
4.762140000000002,3.155255
4.78687,3.144204
4.811600000000002,3.210514
4.8280899999999995,3.171833
4.83634,3.276824
4.83634,3.193936
4.869310000000002,3.193936
4.852820000000001,3.210514
4.852820000000001,3.260246
4.86918,3.232617
4.852689999999999,3.238143
4.877389999999998,3.298927
4.877389999999998,3.298927
4.893879999999999,3.25472
4.8690999999999995,3.298927
4.852610000000002,3.304453
4.8855900000000005,3.332082
4.836200000000002,3.332082
4.803229999999999,3.315505
4.836169999999999,3.370763
4.8690999999999995,3.326556
4.852610000000002,3.392867
4.8690999999999995,3.321031
4.893830000000001,3.41497
4.910320000000002,3.370763
4.92681,3.403918
4.91037,3.370763
4.877389999999998,3.431548
4.87735,3.569694
4.860860000000002,3.448125
4.860860000000002,3.437073
4.8690999999999995,3.420496
4.8690999999999995,3.442599
4.8690999999999995,3.392867
4.836130000000001,3.437073
4.8690999999999995,3.442599
4.8855900000000005,3.420496
4.9102,3.459177
4.9185700000000026,3.437073
4.93506,3.486806
4.9761500000000005,3.459177
4.9926400000000015,3.486806
4.9926400000000015,3.514435
5.0091300000000025,3.492332
4.9761500000000005,3.497858
5.02562,3.486806
5.06681,3.492332
5.083299999999998,3.503383
5.075089999999999,3.508909
5.058600000000002,3.508909
5.075060000000001,3.503383
5.066850000000002,3.531013
5.050360000000001,3.508909
5.042110000000001,3.536538
5.050360000000001,3.542064
5.075060000000001,3.531013
5.108080000000001,3.591797
5.124570000000002,3.558642
5.18225,3.580745
5.22353,3.608374
5.2647600000000025,3.54759
5.3307,3.591797
5.347200000000001,3.542064
5.355439999999998,3.564167
5.388439999999999,3.569694
5.421430000000001,3.553116
5.42972,3.591797
5.454460000000001,3.580745
5.454460000000001,3.591797
5.47092,3.602849
5.479210000000002,3.619426
5.4957100000000025,3.591797
5.545159999999999,3.580745
5.56991,3.6139
5.561700000000002,3.652581
5.561700000000002,3.658107
5.561700000000002,3.586271
5.56166,3.674684
5.528700000000001,3.641529
5.528700000000001,3.624952
5.4957100000000025,3.647055
5.4542699999999975,3.674684
5.46256,3.713365
5.470769999999998,3.6139
5.446019999999997,3.647055
5.445980000000002,3.630478
5.46247,3.669159
5.495519999999999,3.663633
5.50376,3.691262
5.553259999999998,3.740994
5.602700000000002,3.68021
5.62754,3.658107
5.693539999999999,3.696788
5.734759999999998,3.735469
5.7512599999999985,3.713365
5.775960000000001,3.707839
5.767759999999999,3.68021
5.7760500000000015,3.724417
5.79251,3.768624
5.7760500000000015,3.796253
5.7760500000000015,3.713365
5.759550000000001,3.735469
5.7513000000000005,3.768624
5.759550000000001,3.718891
5.7760500000000015,3.729943
5.776009999999999,3.790727
5.7925499999999985,3.790727
5.7760500000000015,3.790727
5.84206,3.735469
5.866820000000001,3.768624
5.89978,3.77415
5.941089999999999,3.746521
5.957440000000002,3.757572
5.990449999999999,3.746521
6.00695,3.779675
6.00695,3.801779
6.00695,3.752046
6.00695,3.752046
6.01521,3.768624
6.01521,3.752046
6.02346,3.823882
6.02346,3.829408
6.02346,3.752046
6.02346,3.790727
6.056470000000001,3.785201
6.089480000000002,3.790727
6.072980000000001,3.84046
6.064720000000001,3.768624
6.072980000000001,3.807305
6.105990000000002,3.785201
6.147260000000001,3.84046
6.1637699999999995,3.801779
6.155520000000001,3.823882
6.17202,3.77415
6.2381100000000025,3.851511
6.254620000000001,3.818356
6.3041,3.785201
6.337170000000002,3.796253
6.452760000000001,3.785201
6.510560000000002,3.812831
6.609650000000002,3.823882
6.667450000000002,3.77415
6.733520000000002,3.796253
6.849209999999999,3.829408
6.915290000000001,3.812831
6.9318100000000005,3.823882
6.98137,3.823882
6.98137,3.845986
6.98963,3.834934
6.98137,3.845986
7.022679999999999,3.801779
7.014419999999999,3.845986
6.98137,3.868089
6.96485,3.868089
6.9318100000000005,3.862563
6.99789,3.884666
7.014419999999999,3.845986
7.006220000000001,3.851511
7.039199999999999,3.857037
7.022679999999999,3.879141
7.06399,3.851511
7.11356,3.884666
7.163200000000002,3.873615
7.187980000000001,3.884666
7.221030000000001,3.923347
7.2540900000000015,3.823882
7.27882,3.90677
7.270620000000001,3.879141
7.2540900000000015,3.890192
7.229229999999999,3.862563
7.188039999999999,3.912296
7.154930000000002,3.879141
7.13015,3.884666
7.113669999999999,3.895718
7.113669999999999,3.879141
7.113669999999999,3.873615
7.113669999999999,3.857037
7.105409999999999,3.879141
7.08062,3.90677
7.04758,3.890192
7.03932,3.956502
7.0641,3.879141
7.088889999999999,3.868089
7.1301999999999985,3.879141
7.17151,3.90677
7.212819999999999,3.901244
7.196299999999999,3.945451
7.2210899999999985,3.917821
7.23762,3.901244
7.25414,3.923347
7.262409999999999,3.912296
7.31199,3.901244
7.31199,3.917821
7.328519999999999,3.956502
7.312050000000001,3.90677
7.303790000000001,3.939925
7.31199,3.945451
7.2954599999999985,3.873615
7.2954599999999985,3.945451
7.287199999999999,3.923347
7.28726,3.890192
7.279,3.873615
7.303790000000001,3.934399
7.345049999999999,3.956502
7.36158,3.962028
7.345049999999999,3.901244
7.3285800000000005,3.895718
7.303790000000001,3.879141
7.328519999999999,3.857037
7.353380000000001,3.895718
7.427760000000001,3.890192
7.460869999999998,3.912296
7.510469999999998,3.879141
7.56827,3.912296
7.65926,3.928873
7.766680000000001,3.912296
7.81629,3.923347
7.84937,3.934399
7.808079999999999,3.917821
7.799809999999999,3.923347
7.766739999999999,3.890192
7.758469999999999,3.873615
7.708869999999999,3.884666
7.65926,3.912296
7.692329999999998,3.912296
7.692329999999998,3.928873
7.708869999999999,3.923347
7.725399999999999,3.901244
7.775009999999998,3.912296
7.7915399999999995,3.923347
7.799809999999999,3.928873
7.799809999999999,3.890192
7.775009999999998,3.956502
7.7668,3.917821
7.74194,3.956502
7.725399999999999,3.956502
7.717139999999999,3.928873
7.708869999999999,3.90677
7.708869999999999,3.90677
7.675799999999999,3.879141
7.675799999999999,3.895718
7.692329999999998,3.895718
7.692390000000001,3.895718
7.700660000000001,3.901244
7.71719,3.895718
7.72546,3.879141
7.692390000000001,3.912296
7.68412,3.868089
7.68412,3.862563
7.684189999999999,3.890192
7.67586,3.879141
7.684189999999999,3.851511
7.75853,3.879141
7.758599999999998,3.845986
7.808209999999999,3.851511
7.88256,3.862563
7.965319999999998,3.879141
7.9818599999999975,3.901244
7.998409999999998,3.923347
8.039759999999998,3.829408
8.039759999999998,3.917821
8.02314,3.845986
8.03969,3.890192
8.08104,3.845986
8.023209999999999,3.829408
7.9818599999999975,3.923347
7.973589999999998,3.851511
7.9407299999999985,3.845986
7.9239,3.857037
7.924189999999998,3.834934
7.907439999999998,3.818356
7.891109999999998,3.818356
7.8745699999999985,3.829408
7.882839999999998,3.834934
7.858090000000001,3.862563
7.858029999999998,3.834934
7.8414899999999985,3.845986
7.891109999999998,3.879141
7.932459999999999,3.868089
7.9407299999999985,3.807305
7.957330000000001,3.818356
7.957269999999998,3.823882
7.97387,3.823882
8.05657,3.829408
8.064779999999999,3.796253
8.081329999999998,3.812831
8.056509999999998,3.807305
8.056509999999998,3.812831
8.06485,3.785201
8.06485,3.84046
8.089599999999999,3.801779
8.073059999999998,3.746521
8.073059999999998,3.829408
8.07312,3.768624
8.07312,3.785201
8.073179999999999,3.785201
8.081449999999998,3.779675
8.114529999999998,3.785201
8.164169999999999,3.801779
8.271880000000001,3.768624
8.354679999999998,3.801779
8.43742,3.768624
8.420869999999999,3.724417
8.404319999999998,3.796253
8.39612,3.729943
8.420869999999999,3.779675
8.420869999999999,3.718891
8.470519999999999,3.779675
8.50362,3.796253
8.5368,3.746521
8.54507,3.740994
8.544999999999998,3.752046
8.52852,3.752046
8.50369,3.785201
8.48714,3.757572
8.50369,3.746521
8.50362,3.735469
8.51197,3.752046
8.52852,3.785201
8.54507,3.801779
8.54507,3.746521
8.55335,3.752046
8.56162,3.757572
8.56162,3.735469
8.561689999999999,3.729943
8.594789999999998,3.746521
8.652729999999998,3.740994
8.68583,3.718891
8.735499999999998,3.696788
8.752049999999999,3.729943
8.809989999999999,3.713365
8.834829999999998,3.729943
8.8845,3.669159
8.917609999999998,3.746521
8.983849999999999,3.713365
9.033519999999998,3.674684
9.008689999999998,3.702314
8.967289999999998,3.718891
8.92596,3.746521
8.917609999999998,3.740994
8.97564,3.707839
9.050079999999998,3.702314
9.09984,3.77415
9.182730000000001,3.724417
9.28203,3.652581
9.34,3.685736
9.36485,3.702314
9.3897,3.702314
9.35657,3.713365
9.36511,3.718891
9.373459999999998,3.669159
9.315479999999999,3.68021
9.282349999999997,3.724417
9.216089999999998,3.702314
9.133279999999997,3.68021
9.083589999999997,3.696788
9.033909999999999,3.718891
9.017349999999999,3.68021
8.975949999999997,3.68021
8.951109999999998,3.658107
8.967669999999998,3.597323
8.94291,3.647055
8.91807,3.6139
8.89324,3.658107
8.884879999999999,3.636004
8.89324,3.641529
8.89324,3.630478
8.89324,3.624952
8.868470000000002,3.636004
8.835350000000002,3.608374
8.835350000000002,3.669159
8.860190000000001,3.6139
8.868470000000002,3.647055
8.851910000000002,3.647055
8.851910000000002,3.608374
8.82707,3.702314
8.819049999999999,3.586271
8.876750000000001,3.624952
8.934959999999998,3.602849
8.92668,3.575219
8.951519999999999,3.6139
8.968079999999999,3.591797
9.017759999999999,3.580745
8.99299,3.591797
9.00127,3.569694
9.026110000000001,3.564167
9.03439,3.553116
9.04268,3.569694
9.06745,3.586271
9.06759,3.608374
9.100709999999998,3.591797
9.075869999999998,3.542064
9.09236,3.54759
9.06759,3.531013
9.051029999999999,3.54759
9.034469999999999,3.586271
9.04268,3.519961
9.051029999999999,3.536538
9.051029999999999,3.514435
9.051029999999999,3.519961
9.06759,3.519961
9.026179999999998,3.514435
8.968219999999999,3.519961
8.984779999999999,3.497858
8.993059999999998,3.503383
8.968219999999999,3.558642
8.9269,3.486806
8.935339999999998,3.558642
8.960090000000001,3.542064
8.968370000000002,3.497858
8.97682,3.475754
8.97658,3.464703
8.9769,3.470228
8.9769,3.459177
9.051430000000002,3.464703
9.051430000000002,3.464703
9.051430000000002,3.459177
9.051430000000002,3.426022
9.084550000000002,3.442599
9.092830000000001,3.464703
9.134240000000002,3.409444
9.034860000000002,3.437073
9.001740000000002,3.398392
9.01002,3.420496
9.034860000000002,3.426022
9.067990000000002,3.431548
9.101189999999999,3.426022
9.134240000000002,3.381815
9.16744,3.426022
9.28357,3.365237
9.34165,3.431548
9.482399999999998,3.41497
9.52392,3.392867
9.60678,3.354186
9.67307,3.392867
9.68965,3.403918
9.731160000000001,3.359711
9.78081,3.420496
9.805760000000001,3.370763
9.880360000000001,3.387341
9.996410000000001,3.365237
10.037860000000002,3.381815
10.112480000000001,3.381815
10.178889999999999,3.398392
10.1706,3.403918
10.16231,3.392867
10.14573,3.376289
10.13744,3.381815
10.112480000000001,3.343134
10.095979999999999,3.376289
10.037939999999999,3.326556
9.97999,3.354186
9.95504,3.354186
9.872220000000002,3.309979
9.83078,3.326556
9.797630000000002,3.298927
9.731320000000002,3.354186
9.781329999999999,3.326556
9.797909999999998,3.309979
9.781329999999999,3.309979
9.748179999999998,3.315505
9.723309999999998,3.315505
9.731599999999998,3.321031
9.76475,3.287876
9.864219999999998,3.326556
9.880799999999999,3.304453
9.897379999999998,3.370763
9.85602,3.298927
9.864390000000002,3.304453
9.84781,3.260246
9.8726,3.28235
9.889260000000002,3.271298
9.897550000000003,3.265772
9.89747,3.271298
9.89747,3.276824
9.897819999999998,3.265772
9.914399999999999,3.293401
9.92269,3.28235
9.939269999999999,3.25472
9.964139999999999,3.298927
9.980719999999998,3.287876
9.980719999999998,3.28235
9.97243,3.271298
9.964139999999999,3.276824
9.939269999999999,3.249195
9.914480000000001,3.249195
9.87303,3.243669
9.90619,3.238143
9.90619,3.249195
9.881399999999998,3.221565
9.848239999999999,3.221565
9.83987,3.216039
9.765349999999998,3.216039
9.75698,3.210514
9.748769999999999,3.177359
9.69929,3.221565
9.69929,3.204988
9.69929,3.188411
9.69929,3.177359
9.72416,3.177359
9.732449999999998,3.182885
9.765609999999999,3.204988
9.798759999999998,3.166307
9.815339999999999,3.171833
9.79055,3.182885
9.757490000000002,3.14973
9.74903,3.144204
9.765690000000001,3.138678
9.79884,3.204988
9.81572,3.144204
9.79085,3.177359
9.79085,3.138678
9.757769999999999,3.138678
9.757769999999999,3.155255
9.782639999999999,3.111049
9.757769999999999,3.094471
9.76606,3.099997
9.782639999999999,3.105523
9.76606,3.088945
9.76606,3.094471
