v1,v2
4.395249999999997,5.852221
4.1891,5.570386
3.9582200000000007,5.719592
3.991199999999999,5.935113
4.057280000000002,5.747223
3.9994699999999987,5.835642
3.8841099999999997,6.078794
3.8017699999999977,5.890904
4.065580000000001,5.96827
3.6121799999999986,6.178265
4.10688,5.951692
4.073789999999999,6.073267
3.620359999999998,5.78038
4.76671,6.034584
4.073830000000001,5.879851
4.675940000000001,5.680909
4.27994,5.747223
4.3128899999999994,5.564859
4.85745,5.78038
4.0078700000000005,5.658804
4.832740000000001,5.703013
4.312940000000001,5.614595
4.44492,5.697487
4.601700000000001,5.703013
4.139780000000002,5.791433
3.8182100000000005,5.78038
3.620370000000001,5.846694
3.4638899999999992,5.747223
3.3402700000000003,5.736171
3.266110000000001,5.857747
3.200240000000001,6.067741
3.1590500000000006,6.045637
2.994320000000002,6.371681
2.895430000000001,6.001427
2.81306,6.08432
2.7718599999999967,6.189317
2.7553599999999996,6.178265
2.598939999999999,6.089846
2.500209999999999,6.277736
2.4507800000000017,6.27221
2.4096399999999996,6.366155
2.352070000000001,6.266684
2.22034,6.299841
2.1051300000000026,6.332998
2.0804100000000005,6.454574
2.04749,6.609307
2.0145799999999987,6.570623
2.6403399999999984,6.321946
3.4066100000000006,6.752987
2.516849999999998,6.493257
3.6208799999999997,6.426943
3.7939299999999996,6.393785
3.142789999999998,6.233527
3.8268200000000014,6.476678
3.2910900000000005,6.338524
3.521889999999999,6.310893
3.7114499999999992,6.31642
2.928609999999999,5.846694
3.9010299999999987,6.189317
3.266319999999997,6.034584
3.2581099999999985,5.96827
3.76905,5.890904
2.9367400000000004,6.111951
3.8185499999999983,6.178265
3.24155,6.001427
3.2992300000000014,6.12853
3.5383299999999984,6.01248
2.9285299999999985,5.89643
3.90925,6.023532
3.208569999999998,5.946166
3.315719999999999,5.66433
3.4228299999999976,5.879851
2.8131299999999975,5.802485
3.538269999999997,6.056689
3.027359999999998,6.029058
2.8461099999999995,5.918535
3.3982399999999977,6.20037
2.7144399999999997,5.96827
2.7803299999999993,6.08432
3.4229699999999994,5.879851
2.7061399999999978,6.089846
3.101610000000001,5.929587
3.1264000000000003,6.111951
2.434459999999998,6.001427
3.200599999999998,6.399312
3.2499900000000004,6.001427
2.697969999999998,6.062215
3.521919999999998,6.111951
2.8132899999999985,5.940639
3.0274699999999974,5.78038
2.9615599999999986,5.835642
2.261490000000002,6.001427
2.7802499999999988,6.360629
3.126249999999999,6.051163
2.286209999999997,5.796959
3.126249999999999,5.82459
2.7226,5.763802
2.63204,5.796959
3.2910799999999973,5.984848
2.5249799999999993,5.769328
2.689689999999999,5.935113
2.8297500000000007,5.763802
2.0722099999999983,5.835642
2.7967999999999975,5.835642
2.5004199999999983,6.04011
2.195719999999998,6.034584
2.9121999999999986,5.935113
2.09694,5.841168
3.118120000000001,5.89643
2.7968100000000007,5.813539
2.269759999999998,5.736173
3.1015700000000024,5.647757
2.261520000000001,5.68644
2.3520900000000005,5.620131
2.5497499999999995,5.819073
1.833549999999999,5.537242
2.467410000000001,5.79698
2.5415199999999984,5.63672
2.006360000000001,5.581464
2.7967999999999975,5.493044
2.0887199999999986,5.647783
2.22044,5.481997
2.3933399999999985,5.708575
1.7266000000000012,5.669892
2.3192200000000014,5.592528
1.93234,5.587002
1.808889999999998,5.487533
2.57451,5.65332
1.9405800000000006,5.46543
1.8253199999999978,5.636743
2.7062199999999983,5.841214
1.915849999999999,5.658849
2.434459999999998,5.360433
2.2533299999999983,5.354907
1.7924000000000007,5.316222
2.5579800000000006,5.559375
1.8088700000000024,5.316221
2.0228,5.161486
2.3438300000000005,5.371481
1.5455100000000002,5.382533
2.4344199999999994,5.327269
1.9898999999999987,5.227798
1.45505,5.133849
2.187470000000001,5.399107
1.7183499999999974,5.299634
1.627839999999999,5.249895
2.253339999999998,5.437787
1.4303899999999992,5.222261
1.4221600000000016,5.382521
2.0969300000000004,5.288573
1.2740899999999975,5.349361
1.9076100000000018,5.288571
2.014569999999999,5.238835
1.2823300000000017,5.205675
2.261499999999998,5.205675
1.6277899999999974,5.277513
1.4386399999999995,5.139359
1.8582599999999978,5.388035
1.0274099999999997,5.343826
1.4633099999999999,5.122777
1.39752,5.703026
0.7396399999999979,5.194616
1.627880000000001,5.874337
1.562059999999999,5.283033
0.9205199999999998,5.371452
1.7677699999999987,5.382503
1.1096299999999992,5.034353
1.019169999999999,5.061983
1.4962100000000014,5.410133
0.8382900000000006,5.283029
1.775970000000001,5.227767
1.4633099999999999,5.327238
0.7724899999999977,5.161452
1.4879800000000003,5.271975
0.8794199999999996,5.504074
1.2741799999999976,5.288552
1.4962799999999987,5.244342
0.739650000000001,5.061979
1.7595400000000012,5.277499
1.0849900000000012,5.194606
1.0356299999999976,5.205658
1.562059999999999,5.172501
0.7560800000000008,5.277498
1.093200000000003,5.277498
1.1261100000000006,5.454336
0.3615400000000015,5.172501
0.6245599999999989,5.504072
1.37284,5.139344
0.591660000000001,5.117239
1.1754399999999983,5.100661
1.2083200000000005,5.045399
0.47660000000000124,5.106187
1.4304500000000004,5.26092
0.9451900000000002,5.050925
0.49303000000000097,5.006715
1.3152799999999978,5.382495
0.5423500000000026,5.233289
1.0109700000000004,4.990137
0.9534099999999981,5.178027
0.18075999999999937,4.995663
0.6327800000000003,5.039873
0.5094900000000031,5.205658
0.10679999999999978,5.001189
1.1014300000000006,4.84093
0.3862000000000023,5.039873
0.6985400000000013,5.227762
0.920539999999999,5.084082
0.08216000000000179,5.023294
1.0356500000000004,5.216711
0.4437299999999986,5.139344
-0.016429999999999723,5.061977
0.6903399999999991,5.426705
-0.057510000000000616,5.28855
0.1068099999999994,5.222237
0.53416,5.553807
-0.27109000000000094,5.299603
0.11502000000000123,5.194605
0.09037999999999968,5.432231
-0.3121500000000026,5.255394
0.6656700000000022,5.360391
-0.1807300000000005,5.117239
0.3451200000000014,5.07303
0.3779900000000005,5.200132
-0.36965000000000003,4.968032
0.7150000000000034,5.050925
-0.08214999999999861,5.360391
0.13146000000000058,5.001189
0.3040300000000009,5.122765
-0.39428000000000196,5.039873
0.6821000000000019,4.824351
0.12323999999999913,5.017768
-0.22180000000000177,4.807773
0.2547100000000029,5.299603
-0.3942799999999984,5.039873
-0.9197600000000001,4.912771
-0.23001000000000005,5.106187
-0.27930999999999884,5.255394
-0.6324299999999994,5.216711
0.5094999999999992,5.277498
-0.3039399999999972,5.139344
-0.23002000000000322,4.968032
0.17254000000000147,5.349338
-0.6734800000000014,4.918297
-0.7802000000000007,5.078556
-0.7884600000000006,5.44881
-0.8623499999999993,5.155922
-0.8705300000000022,5.410126
-0.9033799999999985,5.28855
-0.9033799999999985,5.194605
-0.8951799999999999,5.294076
-0.8705600000000011,5.28855
-0.8623599999999989,5.338286
-0.8541600000000003,5.526176
-0.8459499999999984,5.437757
-0.82132,5.515123
-0.8131099999999982,5.470914
-0.8131099999999982,5.791433
-0.8049099999999996,5.82459
-0.8049099999999996,5.542755
-0.8131199999999978,5.747223
-0.8213399999999993,5.686435
-0.8131199999999978,5.808011
-0.8623900000000013,5.691961
-1.0758399999999995,6.029058
-1.2317900000000002,5.951692
-1.2892399999999995,5.918535
-1.3138600000000018,5.642226
-1.30565,5.940639
-1.3056899999999985,5.951692
-1.2728500000000018,5.841168
-1.2810799999999993,6.194844
-1.2482500000000023,5.791433
-1.2482499999999987,5.830116
-1.22363,5.951692
-1.2154200000000017,6.001427
-1.2236399999999996,6.117477
-1.231860000000001,6.216948
-1.4124300000000005,6.183793
-1.576550000000001,6.062217
-1.6421899999999994,6.305372
-1.6750100000000003,6.344055
-1.6585999999999999,6.078805
-1.683259999999997,6.625898
-1.6422100000000022,6.355124
-1.6093699999999984,6.333019
-1.6012200000000014,6.338557
-1.6012299999999975,6.272243
-1.6094700000000017,6.393833
-1.5930500000000016,6.299887
-1.5930600000000013,6.421477
-1.584850000000003,6.742013
-1.5602199999999975,6.382807
-1.5766500000000008,6.382821
-1.5848699999999987,6.460188
-1.5848699999999987,6.543096
-1.5930900000000001,6.71441
-1.8556500000000007,6.703371
-2.183790000000002,6.85258
-2.4462100000000007,6.598383
-2.642990000000001,6.88575
-2.7003699999999995,6.863655
-2.725010000000001,6.802865
-2.6840100000000007,6.952081
-2.6348100000000017,7.195238
-2.5774399999999993,6.896822
-2.5775499999999987,6.791823
-2.5529899999999977,6.974192
-2.5037599999999998,7.184192
-2.4709199999999996,6.719981
-2.4298800000000007,6.808402
-2.429919999999999,6.852609
-2.42174,7.02945
-2.397079999999999,6.90234
-2.397109999999998,7.090234
-2.3806699999999985,6.957598
-2.3806900000000013,7.023913
-2.388969999999997,7.001801
-2.3972000000000016,6.902328
-2.3725500000000004,6.92995
-2.364329999999999,6.697839
-2.3561300000000003,6.874679
-2.364349999999998,6.819407
-2.3725699999999996,7.101247
-2.3561300000000003,6.907818
-2.372530000000001,6.985186
-2.6431000000000004,6.891231
-3.0940600000000025,7.073598
-3.200520000000001,6.808329
-3.3070400000000006,6.874644
-3.2988,6.802795
-3.2824899999999992,6.86911
-3.257950000000001,7.023837
-3.18412,6.664632
-3.15137,7.311193
-3.1022,6.918831
-3.102240000000002,7.366447
-3.0531000000000006,6.874614
-3.0120400000000025,6.896713
-3.020310000000002,6.92987
-3.0039099999999976,6.885656
-2.971079999999997,6.869077
-2.987509999999997,7.0017
-2.979309999999998,7.0017
-2.971119999999999,7.095641
-2.971160000000001,7.079062
-2.971160000000001,6.935377
-2.987680000000001,7.416155
-2.9794100000000014,7.051422
-2.954840000000001,7.211679
-3.1433,6.880107
-3.46293,7.222728
-3.6431700000000014,6.996155
-3.741579999999999,7.736663
-3.7251399999999997,7.095625
-3.725200000000001,7.167467
-3.6924400000000013,7.095627
-3.6268400000000014,7.018264
-3.5859399999999972,7.554305
-3.54495,7.454839
-3.5203799999999994,7.29458
-3.47936,7.239325
-3.4876299999999993,7.327744
-3.4712499999999977,7.206178
-3.4466399999999986,7.244862
-3.454889999999999,7.322241
-3.4467,7.681445
-3.4138599999999997,7.233835
-3.397449999999999,7.327781
-3.5941399999999994,7.173058
-3.9464599999999983,7.333319
-4.126730000000002,7.311225
-4.1921800000000005,7.360961
-4.192149999999998,7.471496
-4.159330000000001,7.388602
-4.15127,7.803085
-4.085709999999999,7.300195
-4.003799999999998,7.427314
-3.9874899999999975,7.438384
-3.9711099999999995,7.117859
-3.9630100000000006,7.449451
-3.8891199999999984,7.267084
-3.8809700000000014,7.300256
-3.872779999999999,7.388677
-3.8892799999999994,7.560004
-3.864620000000002,7.327899
-3.8401099999999992,7.239487
-3.8237000000000023,7.449487
-3.83192,7.742388
-3.823730000000001,7.488177
-3.823789999999999,7.620812
-3.840209999999999,7.803181
-4.217079999999999,7.852917
-4.47907,7.747917
-4.765680000000003,7.504755
-4.888529999999999,8.195547
-4.8720099999999995,7.792118
-4.91311,8.040803
-4.822900000000001,7.526846
-4.757350000000002,7.725793
-4.716459999999998,7.902628
-4.691929999999999,7.626312
-4.634599999999999,7.405254
-4.60182,7.930254
-4.610140000000001,7.692618
-4.577500000000001,8.311563
-4.552909999999997,7.664981
-4.536529999999999,7.372083
-4.4955,8.057344
-4.48734,7.814183
-4.487370000000002,7.841815
-4.446309999999997,7.85839
-4.388930000000002,7.12892
-4.298550000000002,6.686816
-4.249269999999999,6.360765
-4.216389999999997,6.194977
-4.199949999999998,6.023662
-4.388160000000003,5.730769
-4.969190000000001,5.962874
-5.3290700000000015,6.001559
-5.418960000000002,5.598139
-5.410780000000003,5.382614
-5.361799999999999,5.548403
-5.2963200000000015,5.189194
-5.230890000000002,5.432351
-5.149080000000001,5.576037
-5.067270000000001,5.205775
-5.018190000000001,5.233408
-4.960849999999997,5.161566
-4.887180000000001,4.890781
-4.862479999999998,5.150517
-4.829870000000003,4.995786
-4.80536,5.03447
-4.78078,4.946054
-4.7562,4.780265
-4.715219999999999,4.802378
-4.707049999999999,4.791334
-4.70712,4.973702
-4.682540000000003,4.9295
-4.666129999999999,4.713973
-4.6415299999999995,4.697402
-4.870709999999999,4.763718
-5.17332,4.542671
-5.443349999999999,4.658724
-5.62331,4.83005
-5.631449999999997,4.653206
-5.623240000000003,4.421106
-5.57414,4.47637
-5.508690000000001,4.581379
-5.443260000000002,4.575852
-5.3777599999999985,4.470858
-5.328689999999998,4.349277
-5.279619999999998,4.548232
-5.238690000000002,4.443231
-5.214199999999998,4.697449
-5.181440000000002,4.271915
-5.16508,4.476393
-5.148759999999999,4.509552
-5.132389999999997,4.255335
-5.12425,4.310599
-5.1078399999999995,4.299543
-5.083299999999998,4.299543
-5.058730000000001,4.222167
-5.03415,4.443223
-5.017769999999999,4.299531
-5.205909999999999,4.34926
-5.574009999999998,4.144784
-5.900959999999998,4.056354
-6.0643899999999995,4.144776
-6.09712,4.194504
-6.072510000000001,4.288452
-6.064499999999999,4.139231
-5.982659999999999,4.067389
-5.909089999999999,4.200013
-5.868209999999998,4.376855
-5.802799999999998,4.249743
-5.745530000000002,4.177901
-5.729219999999998,4.216581
-5.721170000000001,4.155792
-5.6720299999999995,3.907108
-5.62285,3.951318
-5.590150000000001,3.962373
-5.581969999999998,4.100531
-5.582049999999999,4.083957
-5.5410900000000005,4.017641
-5.524750000000001,3.934752
-5.51661,3.934752
-5.50027,4.056338
-5.47569,3.862916
-5.69652,3.978978
-6.1134699999999995,3.923714
-6.39134,3.918198
-6.538460000000001,4.039778
-6.628399999999999,4.006631
-6.612069999999999,3.901641
-6.563010000000002,3.713743
-6.4812699999999985,3.757964
-6.407680000000003,3.652962
-6.350549999999998,3.763499
-6.293340000000001,3.752446
-6.244319999999998,3.72482
-6.19528,3.813243
-6.162599999999998,3.901671
-6.1053,3.818775
-6.10539,4.05089
-6.080919999999999,3.757988
-6.048179999999999,3.796677
-6.02356,3.868521
-6.015439999999998,3.851947
-5.9745300000000015,3.929317
-5.97458,3.940375
-5.958229999999997,3.675105
-6.056280000000001,3.879588
-6.415859999999999,3.525894
-6.67728,3.664059
-6.881489999999999,3.625374
-6.955099999999998,3.79117
-6.938669999999998,3.669587
-6.889710000000001,3.559057
-6.84075,3.962491
-6.80001,3.713797
-6.726430000000001,3.636426
-6.6692399999999985,3.730373
-6.628430000000002,3.829843
-6.612180000000002,3.934846
-6.57132,3.592198
-6.5222000000000016,3.603251
-6.489500000000003,3.636401
-6.473209999999998,3.874038
-6.440460000000002,3.658498
-6.4077800000000025,3.614286
-6.39969,3.680593
-6.456790000000002,3.60875
-6.873350000000002,3.636371
-7.159200000000002,3.713741
-7.355150000000002,3.63636
-7.46133,3.608728
-7.477640000000001,3.907141
-7.420450000000002,3.542401
-7.354999999999997,3.564496
-7.265179999999997,3.492653
-7.224440000000001,3.680538
-7.199999999999999,3.453959
-7.1182700000000025,3.57553
-7.077540000000003,3.879477
-7.04486,3.680522
-7.003969999999999,3.525786
-6.97129,3.514728
-6.946830000000002,3.393149
-6.905950000000001,3.437355
-6.8978699999999975,3.453934
-6.91404,3.558931
-7.167379999999998,3.492615
-7.346920000000001,3.575509
-7.387620000000002,3.332352
-7.3875100000000025,3.426299
-7.379460000000002,3.691562
-7.330570000000002,3.470511
-7.24877,3.542354
-7.191560000000003,3.282618
-7.150730000000003,3.409726
-7.20795,3.288147
-7.2896,3.326835
-7.322320000000001,3.293677
-7.338760000000001,3.641838
-7.314209999999999,3.437364
-7.289770000000001,3.288156
-7.248950000000001,3.393156
-7.40408,3.431843
-7.681640000000002,3.404211
-7.95908,3.28816
-8.114180000000001,3.465002
-8.15493,3.221844
-8.138660000000002,3.404213
-8.05706,3.310264
-7.983620000000002,3.465001
-7.92642,3.514736
-7.8365899999999975,3.304736
-7.787609999999997,3.210786
-7.722260000000002,3.243944
-7.706100000000003,3.470519
-7.6652200000000015,3.293674
-7.624410000000001,3.487094
-7.600020000000001,3.38209
-7.5838,3.371037
-7.7959,3.387611
-8.171289999999999,3.481558
-8.562920000000002,3.503658
-8.73432,3.923655
-8.718130000000002,3.442865
-8.66103,3.614179
-8.595950000000002,3.625226
-8.481570000000001,3.431807
-8.383599999999998,3.547854
-8.29374,3.33233
-8.220109999999998,3.547849
-8.17134,3.326799
-8.10576,3.39311
-8.073229999999999,3.459424
-8.024149999999999,3.321265
-7.999780000000001,3.553366
-7.96707,3.321261
-7.94265,3.370997
-7.91,3.238364
-7.983500000000003,3.404151
-8.293489999999998,3.183099
-8.56269,3.404147
-8.766630000000003,3.42625
-8.89724,3.365461
-8.86448,3.254935
-8.82377,3.35993
-8.73394,3.144408
-8.660540000000001,3.332298
-8.595289999999999,3.282562
-8.53004,3.304667
-8.472940000000001,3.249405
-8.43216,3.337825
-8.383209999999998,3.310194
-8.34243,3.083622
-8.301639999999999,3.183094
-8.27722,3.188622
-8.27703,3.326777
-8.660420000000002,3.227307
-9.14966,3.138888
-9.37798,3.210731
-9.41873,3.160995
-9.37799,3.160997
