v1,v2
-11.43676,28.43636
-11.558709999999998,28.45292
-11.064039999999995,28.96603
-11.818289999999998,28.12188
-10.91799,28.89982
-11.266639999999999,28.30395
-11.891040000000004,28.56878
-11.225930000000002,29.04879
-11.785330000000002,28.20463
-11.761080000000003,28.23774
-11.444870000000002,28.08877
-12.166310000000003,28.71775
-11.05529,28.60188
-11.3067,29.16465
-11.842100000000002,28.81706
-11.103750000000002,28.38671
-12.004249999999999,28.61844
-11.379840000000002,28.65154
-11.37152,28.89982
-12.198419999999999,28.61844
-11.192769999999996,29.01568
-11.938849999999995,29.66121
-12.360419999999998,29.18121
-12.36038,29.51225
-12.133420000000001,28.78396
-11.78473,29.44604
-11.549679999999995,29.41293
-11.05491,29.21431
-10.624900000000004,29.71087
-10.292359999999999,29.87639
-10.884960000000003,30.75364
-12.052710000000001,30.40605
-12.42558,30.10812
-12.28763,30.57157
-12.028380000000002,30.90261
-11.752789999999997,30.91917
-11.323040000000002,31.23365
-11.006869999999996,30.63778
-10.60913,30.68744
-10.292649999999998,30.85296
-11.493279999999999,31.25021
-12.360899999999997,30.96882
-12.474449999999997,31.39917
-12.369079999999997,30.67089
-12.093160000000001,31.20055
-11.79326,31.41573
-11.2577,31.16745
-10.762970000000003,31.51504
-10.446329999999996,31.46538
-10.7224,31.11779
-12.052710000000001,31.54814
-11.833350000000003,31.5978
-11.7118,32.06126
-12.797630000000005,32.35919
-11.752190000000002,32.25988
-12.12536,32.22678
-12.246949999999998,31.13434
-11.979510000000001,31.99505
-12.895189999999996,31.73022
-11.84101,33.40197
-12.76539,31.28331
-12.692300000000003,31.43228
-12.465160000000001,32.77299
-12.22974,31.20055
-12.140420000000002,32.85575
-11.71068,31.99505
-11.208369999999999,32.14402
-10.745629999999998,32.49161
-11.50834,31.89573
-12.554230000000004,31.66401
-11.95478,33.58404
-12.781960000000002,32.07781
-12.433339999999998,32.52471
-12.984349999999996,32.49161
-13.0247,32.52471
-12.619410000000002,32.19367
-13.112990000000003,31.94539
-13.145389999999999,33.07093
-12.83763,32.92196
-12.594160000000002,33.03782
-12.342859999999998,32.8723
-12.10782,32.55782
-11.49172,33.65025
-10.9969,33.15369
-11.17557,33.41852
-12.40785,33.94818
-12.958750000000002,34.52751
-12.958670000000001,34.0475
-12.739929999999998,33.91508
-12.577950000000001,33.79922
-12.1969,34.24612
-11.694290000000002,34.54406
-11.240459999999999,34.95786
-11.199759999999998,34.79234
-12.35097,34.47785
-13.007110000000004,34.31233
-13.201509999999999,34.52751
-13.007299999999997,34.1137
-12.634600000000002,34.62682
-12.37489,34.9413
-11.9694,34.17991
-11.564500000000002,34.0475
-11.9542,34.34544
-13.250190000000003,34.77578
-12.691660000000002,34.80889
-12.942969999999999,34.44475
-13.201869999999996,34.4613
-12.472609999999996,35.93443
-13.51764,34.85854
-12.439900000000002,35.57029
-13.12022,34.36199
-13.379389999999997,34.31233
-12.682669999999998,35.22269
-13.557369999999995,34.9082
-13.379300000000004,34.44475
-13.21724,34.26268
-13.07153,34.75923
-12.795789999999997,35.61994
-12.390340000000002,35.90132
-11.888289999999998,34.57716
-11.499189999999995,35.15648
-12.61794,35.80201
-13.622150000000001,35.78546
-13.946260000000002,35.22269
-13.759879999999999,35.30545
-13.338650000000001,35.17303
-13.201830000000001,35.68615
-12.67501,35.04062
-12.026430000000001,36.46409
-11.718160000000005,36.23236
-12.877320000000001,36.09995
-13.64657,36.57996
-13.103650000000002,36.59651
-14.18018,36.51375
-13.054970000000004,37.17583
-13.224649999999997,36.911
-13.718329999999998,36.24891
-12.608769999999996,36.46409
-13.54806,36.4972
-13.491549999999997,37.45721
-13.588379999999997,35.53718
-13.814630000000001,37.07652
-13.887580000000003,36.06684
-13.685779999999998,37.05996
-13.4514,37.70549
-13.021919999999998,37.88757
-12.463089999999998,36.66272
-12.14772,36.46409
-11.823250000000002,38.01998
-13.005960000000002,37.42411
-13.200099999999996,38.58275
-13.28142,37.29169
-13.143899999999999,37.42411
-12.91694,38.89724
-12.536209999999997,36.79513
-12.122479999999996,39.0131
-11.67671,37.98688
-12.138660000000002,38.1524
-13.564390000000003,38.1524
-12.95684,38.23516
-13.660789999999995,37.47376
-13.337329999999998,38.99655
-13.28874,38.64896
-13.750529999999998,37.80481
-12.940800000000003,38.25171
-13.361699999999999,38.28481
-13.84767,38.40068
-13.903979999999997,38.1524
-13.685659999999999,38.91379
-12.826919999999998,38.81448
-12.202809999999996,39.19518
-11.822330000000001,37.72205
-11.44107,39.21173
-11.757029999999997,38.33447
-12.9234,38.28481
-13.385499999999997,38.79792
-13.353439999999999,39.98967
-13.26466,39.29449
-12.616339999999997,39.12897
-11.79738,39.69173
-12.988470000000003,39.31104
-12.899790000000003,39.94001
-12.932269999999999,38.5662
-13.004840000000002,39.36069
-12.964670000000002,39.54277
-13.053270000000001,39.24483
-12.964270000000003,39.69173
-12.404969999999995,38.9469
-12.08091,39.98967
-11.610710000000001,39.44345
-11.180980000000002,39.55932
-10.896989999999999,39.87381
-12.105,39.41035
-12.24276,39.0131
-12.348099999999999,40.33727
-12.405120000000004,40.6021
-12.137260000000001,39.94001
-11.73968,39.36069
-11.432270000000003,40.02277
-11.132359999999998,39.82415
-10.87332,40.17175
-10.856820000000003,41.38004
-11.75712,39.85725
-12.219260000000002,40.28761
-12.364900000000002,41.03245
-12.308029999999999,40.43658
-11.89433,39.77449
-11.521719999999998,39.77449
-11.303089999999997,39.74139
-10.889049999999997,40.56899
-10.60493,40.27106
-10.831859999999995,40.07243
-11.942809999999998,40.00622
-12.469919999999998,41.11521
-12.46929,41.13176
-12.461269999999995,41.24762
-12.258560000000003,41.69453
-11.756449999999997,40.02277
-11.253980000000002,41.06555
-10.95381,40.70141
-10.580570000000002,41.72763
-10.426619999999996,40.70141
-10.718889999999998,41.52901
-11.910279999999997,41.90971
-11.545429999999996,42.05867
-11.172029999999996,41.18142
-12.177029999999998,41.4959
-12.64733,41.06555
-12.672030000000003,41.23107
-12.63184,40.70141
-12.404680000000003,41.64487
-11.707339999999999,40.83382
-10.888200000000001,41.31383
-10.458739999999995,42.80352
-10.272059999999996,42.38971
-11.537400000000002,41.64487
-11.73181,41.77729
-11.901800000000001,42.10833
-11.71507,42.40627
-11.382570000000001,41.99247
-10.903459999999999,43.13456
-10.68461,41.16486
-10.579700000000003,42.53868
-10.352279999999997,43.61456
-10.214820000000003,44.21044
-10.960490000000004,43.0518
-11.560119999999998,42.52213
-11.835989999999999,42.37316
-11.91788,42.91938
-11.536560000000001,42.82006
-10.944510000000001,42.83662
-10.563429999999997,42.2904
-10.336390000000002,42.37316
-10.108750000000004,42.19109
-10.076809999999998,41.92626
-9.881779999999996,42.77041
-9.939290000000003,43.18421
-11.40756,43.26697
-11.30968,43.01869
-10.896059999999999,43.63111
-11.665959999999998,43.73043
-12.136769999999999,42.60489
-12.3397,43.54836
-12.282620000000001,42.95248
-11.7882,43.10145
-10.99379,42.91938
-10.360800000000001,43.26697
-10.035979999999999,42.78696
-9.808739999999997,43.28352
-10.571440000000003,43.10145
-10.99307,44.02836
-11.106660000000002,44.02836
-10.927700000000005,43.33318
-10.741790000000002,43.33318
-10.392500000000002,43.0518
-10.181629999999998,43.63111
-9.954410000000003,42.86972
-9.74353,42.65454
-9.54017,42.72075
-9.500429999999998,43.34973
-9.411310000000004,42.48903
-9.264630000000004,43.16766
-10.64397,43.118
-11.333190000000002,43.00214
-10.035760000000003,42.90282
-10.887290000000004,43.30007
-10.920010000000005,44.24354
-10.619570000000003,43.71387
-11.398200000000003,43.41594
-11.609619999999996,43.51525
-11.480060000000002,43.5649
-11.106939999999998,42.95248
-10.68525,43.9125
-10.263190000000002,43.21731
-9.970880000000001,44.01181
-9.832840000000001,42.63799
-9.645979999999998,43.63111
-9.402440000000002,43.82974
-9.2483,43.44904
-9.093850000000003,43.31663
-10.036310000000004,43.30007
-10.94452,43.74697
-10.773790000000002,44.45872
-10.238129999999998,44.85596
-9.72702,45.35252
-9.548570000000002,44.42561
-9.361910000000002,45.1208
-9.118150000000004,44.11113
-9.00452,44.21044
-8.914959999999997,45.03804
-8.736060000000002,44.12767
-9.848510000000001,45.60081
-10.749359999999996,44.30975
-10.514410000000002,44.65734
-10.344040000000003,45.25321
-10.09251,44.16078
-9.800420000000003,44.11113
-9.58126,44.26009
-9.321480000000001,43.89595
-9.191730000000003,44.7732
-9.045449999999999,44.90562
-8.89932,44.78975
-8.720070000000003,44.11113
-8.704050000000002,44.97182
-9.52401,44.44216
-10.602759999999996,43.76353
-9.848289999999999,44.04491
-10.4652,44.55803
-10.879129999999996,44.54148
-11.098000000000003,44.01181
-11.114439999999998,43.34973
-10.554489999999998,44.34285
-9.74285,44.27665
-9.22297,43.68077
-9.02834,44.7732
-8.931230000000003,44.83941
-8.785160000000001,44.26009
-8.663440000000001,43.92905
-8.525229999999997,45.07114
-8.395140000000001,44.72355
-8.97186,44.39251
-9.929659999999998,44.11113
-9.90531,43.84629
-9.80837,45.03804
-9.64622,44.47527
-9.483919999999998,45.23666
-9.248529999999999,45.07114
-9.143209999999996,45.23666
-8.980789999999999,45.08769
-8.891279999999998,45.35252
-8.744740000000004,44.40906
-8.57405,44.90562
-8.493139999999997,44.7732
-8.354649999999996,45.13735
-8.37951,44.80631
-8.273880000000002,44.85596
-8.184550000000002,46.09736
-8.11158,45.28632
-8.160120000000003,45.1539
-9.71939,45.86564
-9.459870000000002,44.69044
-8.80217,45.17045
-10.05264,44.70699
-9.321609999999996,45.43528
-9.6874,44.60768
-10.11749,45.96495
-9.14337,45.46839
-10.05218,44.07802
-9.646130000000003,46.22978
-9.605789999999999,45.76632
-9.9709,44.93872
-10.173649999999999,44.97182
-10.059660000000001,43.82974
-9.86515,44.50837
-9.597299999999997,44.52492
-8.996490000000001,45.17045
-8.55789,44.88906
-8.33848,44.3263
-8.200569999999999,44.30975
-8.046019999999999,45.73322
-7.97287,44.60768
-7.859090000000002,43.99526
-7.777809999999995,44.11113
-7.729039999999998,44.50837
-7.696710000000003,44.67389
-7.859169999999995,44.78975
-9.402559999999998,44.87251
-9.077559999999998,44.82286
-9.26419,45.08769
-9.873240000000003,44.50837
-8.80978,45.99805
-9.58153,45.1539
-9.711289999999998,45.03804
-9.239830000000005,44.93872
-9.65391,44.93872
-9.540389999999999,44.50837
-9.442729999999997,43.69732
-9.207120000000003,44.47527
-9.004469999999998,43.92905
-8.468069999999997,43.9456
-8.086310000000001,44.40906
-7.95664,44.21044
-7.8675,45.36908
-7.8270200000000045,46.59393
-7.737749999999998,44.40906
-7.71341,45.00493
-7.656510000000001,45.5677
-7.58352,45.70012
-7.534879999999998,46.22978
-7.510690000000004,46.13047
-7.461949999999998,47.55394
-7.4620999999999995,46.27943
-8.071920000000002,47.38842
-9.127950000000002,47.1898
-8.998059999999995,47.52084
-8.958089999999999,47.55394
-8.803800000000003,47.2229
-8.52729,46.70979
-8.37273,47.62015
-8.291739999999997,48.59672
-8.16978,48.99397
-8.023420000000002,47.80222
-7.9259299999999975,47.2229
-7.812170000000002,47.20635
-7.7715700000000005,47.20635
-7.706579999999995,47.2229
-7.625169999999997,47.14014
-7.576389999999996,47.42152
-7.486889999999999,46.69324
-7.454460000000001,48.24913
-7.413700000000002,46.92497
-7.3729999999999976,46.04771
-7.324339999999996,47.58705
-7.226749999999999,47.09049
-7.226930000000003,48.0174
-7.227119999999999,46.62703
-7.137230000000002,46.47806
-7.54383,47.17324
-8.868750000000002,46.29599
-9.42116,47.65326
-9.510360000000002,47.10704
-9.307589999999998,47.58705
-8.917840000000002,47.07393
-8.349290000000003,47.65326
-8.05668,47.95119
-7.86148,46.49461
-7.6660900000000005,46.3953
-7.576650000000004,46.11391
-7.462710000000001,47.66981
-7.389560000000003,46.776
-7.3489,46.49461
-7.242979999999999,46.08081
-7.177869999999999,47.23945
-7.080189999999998,45.99805
-6.998839999999998,45.99805
-6.982670000000002,46.09736
-6.942000000000004,46.24633
-6.933960000000003,46.19667
-6.917770000000001,46.29599
-6.820049999999998,46.11391
-6.76296,46.18013
-6.73047,46.04771
-6.706099999999999,45.03804
-6.673560000000002,45.20356
-6.632830000000002,45.51805
-6.641010000000001,44.69044
-6.592089999999999,44.70699
-6.543220000000002,45.58425
-6.559760000000001,45.86564
-6.437390000000001,45.63391
-6.404910000000001,45.43528
-7.397189999999998,44.7732
-8.226600000000001,44.97182
-8.50293,44.42561
-8.33212,45.58425
-8.15344,45.33598
-7.592320000000001,44.34285
-7.16113,44.72355
-7.023230000000002,44.45872
-6.909390000000002,44.83941
-6.85257,44.11113
-6.820030000000003,44.95528
-6.779390000000003,45.00493
-6.747070000000001,44.67389
-6.657299999999999,44.87251
-6.5594,44.65734
-6.494360000000004,43.73043
-6.494530000000001,44.47527
-6.404869999999999,43.71387
-6.34787,44.24354
-6.3644,44.34285
-6.3399,44.83941
-6.323740000000001,44.52492
-6.266730000000003,45.05459
-6.217850000000002,43.86284
-6.13625,44.93872
-6.136369999999999,43.87939
-6.136490000000002,43.89595
-6.03857,43.97871
-6.063109999999998,43.89595
-6.006040000000002,43.68077
-5.948899999999998,43.18421
-5.908070000000002,43.74697
-5.924600000000002,42.95248
-5.8839700000000015,43.21731
-5.834949999999999,42.47247
-5.826900000000002,43.25042
-5.818950000000001,43.74697
-5.810690000000001,42.52213
-5.82705,43.38283
-5.908390000000001,43.03524
-6.00609,42.91938
-6.0387299999999975,42.75386
-5.9897300000000016,41.8766
-5.94079,43.01869
-5.83484,42.6711
-5.794090000000001,42.48903
-5.7370899999999985,42.55523
-5.70448,41.62832
-5.66376,41.69453
-5.721140000000002,43.48214
-5.704940000000001,42.63799
-5.680580000000003,42.65454
-5.705089999999998,42.91938
-5.697049999999997,43.118
-5.697209999999998,42.68765
-5.664639999999999,43.18421
-5.672900000000002,42.34005
-5.56672,42.22419
-5.534030000000001,42.72075
-5.550469999999997,42.85317
-5.477060000000002,42.38971
-5.45251,42.24075
-5.44444,41.95936
-5.444579999999998,41.33038
-5.32198,41.62832
-5.281189999999999,41.06555
-5.27308,40.6021
-5.191379999999999,40.78417
-5.167009999999998,41.76074
-5.19162,40.83382
-5.17529,41.59521
-5.15089,40.27106
-5.09376,40.99934
-5.110189999999999,40.46968
-5.08569,40.20485
-5.036770000000001,40.83382
-5.0123,40.35382
-5.012370000000001,40.18829
-5.004190000000001,41.26418
-4.963380000000001,40.13864
-4.979839999999999,40.55244
-5.020769999999999,41.77729
-5.241129999999998,42.72075
-5.379899999999999,42.43937
-5.49427,42.30695
-5.461569999999998,42.98559
-5.46979,42.95248
-5.388190000000002,43.25042
-5.380009999999999,42.55523
-5.33109,41.89315
-5.290289999999999,41.33038
-5.2249300000000005,40.83382
-5.1760899999999985,41.52901
-5.151540000000001,39.92346
-5.045359999999999,40.42002
-4.980039999999999,39.3938
-4.94745,39.8076
-4.939299999999999,39.11242
-4.947589999999998,39.34414
-4.890409999999999,40.28761
-4.849609999999998,38.81448
-4.833310000000001,39.90691
-4.808859999999999,39.54277
-4.80076,39.32759
-4.80078,38.64896
-4.751760000000001,39.21173
-4.678240000000002,38.64896
-4.694659999999999,40.48623
-4.735659999999999,39.67518
-4.694839999999999,39.14552
-4.711269999999999,38.71516
-4.686820000000001,39.46001
-4.670490000000001,39.36069
-4.637730000000001,39.37725
-4.6378699999999995,38.68206
-4.62162,38.26826
-4.6462,38.84758
-4.629899999999999,38.98
-4.62163,38.81448
-4.605329999999999,38.21861
-4.564489999999999,38.74827
-4.531860000000002,37.391
-4.523710000000001,38.01998
-4.491110000000003,37.72205
-4.482960000000002,37.02686
-4.46669,37.98688
-4.46669,37.88757
-4.48302,37.97033
-4.458600000000001,37.24204
-4.466899999999999,37.50687
-4.426019999999998,37.19238
-4.376939999999998,37.32479
-4.393350000000002,36.9441
-4.344329999999999,37.29169
-4.35257,37.34135
-4.352599999999999,36.77858
-4.344439999999999,37.55652
-4.295450000000002,37.47376
-4.328199999999999,37.25859
-4.32826,37.02686
-4.295589999999997,37.01031
-4.295650000000002,36.21581
-4.287500000000001,36.5303
-4.2384699999999995,35.83512
-4.230319999999999,36.36478
-4.230369999999997,36.66272
-4.214130000000001,36.67927
-4.197759999999999,36.62961
-4.148789999999998,36.77858
-4.132450000000002,35.90132
-4.124320000000001,35.75236
-4.116120000000002,35.93443
-4.12426,36.82824
-4.116199999999999,36.13305
-4.108070000000001,35.53718
-4.099920000000001,35.57029
-4.09179,35.6696
-4.067269999999997,36.79513
-4.09188,35.80201
-4.083690000000001,36.09995
-4.09188,35.57029
-4.075600000000001,35.50407
-4.100159999999999,35.35511
-4.034759999999999,35.65304
-4.051130000000001,35.7027
-4.059370000000001,35.23924
-4.05114,35.17303
-4.002210000000002,35.20614
-3.9694400000000023,35.78546
